index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3003,h,1,1,257,687,472,902,103.55172413793103,0.15789473684210525,0.17266923753889776
3004,h,1,1,257,687,472,902,103.58620689655173,0.1328818357051682,0.15231546211727814
3005,h,1,1,257,687,472,902,103.62068965517241,0.14473684210526316,0.14029276191656195
3006,h,1,1,257,687,472,902,103.65517241379311,0.1458258227670818,0.16619985049007163
3007,h,1,1,257,687,472,902,103.6896551724138,0.15898371750392393,0.1840369583322223
3008,h,1,1,257,687,472,902,103.72413793103448,0.1497670612202462,0.17888543819998318
3009,h,1,1,257,687,472,902,103.75862068965517,0.1643989873053573,0.17888543819998318
3010,h,1,1,257,687,472,902,103.79310344827586,0.16781614625414193,0.17266923753889776
3011,h,1,1,257,687,472,902,103.82758620689656,0.13642341982723896,0.18051901854266372
3012,h,1,1,257,687,472,902,103.86206896551724,0.1458258227670818,0.16155374460927135
3013,h,1,1,257,687,472,902,103.89655172413794,0.1632805747337597,0.17204650534085253
3014,h,1,1,257,687,472,902,103.93103448275862,0.1485943874135323,0.2
3015,h,1,1,222,652,480,910,103.96551724137932,0.14864864864864866,0.16218098372906534
3016,h,1,1,222,652,480,910,104.0,0.17099343357351335,0.1835189064381888
3017,h,1,1,222,652,480,910,104.03448275862068,0.13513513513513514,0.14029276191656195
3018,h,1,1,222,652,480,910,104.06896551724138,0.15784009252939693,0.18966357641986592
3019,h,1,1,257,687,472,902,104.10344827586206,0.1350858067395748,0.17266923753889776
3020,h,1,1,222,652,480,910,104.13793103448276,0.14059868924468974,0.16735914682876488
3021,h,1,1,257,687,472,902,104.17241379310344,0.13647323667017278,0.1447440710076285
3022,h,1,1,257,687,472,902,104.20689655172414,0.13513513513513514,0.15870665427326316
3023,h,1,1,257,687,472,902,104.24137931034483,0.12162162162162163,0.15797815571453108
3024,h,1,1,257,687,472,902,104.27586206896552,0.1632209724048041,0.1749264055245127
3025,h,1,1,257,687,472,902,104.3103448275862,0.1497123917308466,0.17198028511756938
3026,h,1,1,257,687,472,902,104.34482758620689,0.14993200050119643,0.17126988059266318
3027,h,1,1,257,687,472,902,104.37931034482759,0.14993200050119643,0.1714945621399978
3028,h,1,1,251,681,509,939,104.41379310344827,0.1510500048185108,0.1447440710076285
3029,h,1,1,251,681,509,939,104.44827586206897,0.14163943093313291,0.17821239197194036
3030,h,1,1,281,687,496,902,104.48275862068965,0.145775355271967,0.16838197772165506
3031,h,1,1,281,687,496,902,104.51724137931035,0.1632209724048041,0.17659985091537228
3032,h,1,1,281,687,496,902,104.55172413793103,0.16781614625414193,0.18760581644989371
3033,h,1,1,281,687,496,902,104.58620689655173,0.15826059602013148,0.19206156712251143
3034,h,1,1,281,687,496,902,104.62068965517241,0.17081620764898195,0.15797815571453108
3035,h,1,1,281,687,496,902,104.65517241379311,0.12495180258158979,0.1464896838272619
3036,h,1,1,281,687,496,902,104.6896551724138,0.16797714418813867,0.16270055614677625
3037,h,1,1,281,687,496,902,104.72413793103448,0.15855742162275407,0.1611386522099881
3038,h,1,1,281,687,496,902,104.75862068965517,0.17254048296956997,0.16380157162349476
3039,h,1,1,280,652,538,910,104.79310344827586,0.17561154876144724,0.16793218724293182
3040,h,1,1,305,687,520,902,104.82758620689656,0.14993200050119643,0.15339555540561084
3041,h,1,1,280,652,538,910,104.86206896551724,0.152542553961938,0.17266923753889776
3042,h,1,1,305,687,520,902,104.89655172413794,0.18048593706229635,0.17315828754226723
3043,h,1,1,305,687,520,902,104.93103448275862,0.14843195954125124,0.1397796535930994
3044,h,1,1,305,687,520,902,104.96551724137932,0.12310549501020385,0.1447440710076285
3045,h,1,1,305,687,520,902,105.0,0.1386750490563073,0.15797815571453108
3046,h,1,1,305,687,520,902,105.03448275862068,0.1265147120178402,0.12288195116312887
3047,h,1,1,305,687,520,902,105.06896551724138,0.1400482026468084,0.15435265691790004
3048,h,1,1,305,687,520,902,105.10344827586206,0.12480754415067656,0.14894395033467095
3049,h,1,1,305,687,520,902,105.13793103448276,0.14279886949438494,0.1447440710076285
3050,h,1,1,305,687,520,902,105.17241379310344,0.15409361056796203,0.1433386549792717
3051,h,1,1,305,687,520,902,105.20689655172414,0.16775143981400592,0.17198028511756938
3052,h,1,1,305,687,520,902,105.24137931034483,0.12666094367368547,0.14077312659286823
3053,h,1,1,305,687,520,902,105.27586206896552,0.12480754415067656,0.1447440710076285
3054,h,1,1,305,663,520,878,105.3103448275862,0.1400482026468084,0.15715225840381986
3055,h,1,1,305,663,520,878,105.34482758620689,0.1440367369737058,0.17126988059266318
3056,h,1,1,305,663,520,878,105.37931034482759,0.15688692398091061,0.1701274315273322
3057,h,1,1,305,663,520,878,105.41379310344827,0.1666024034421197,0.15870665427326316
3058,h,1,1,305,663,520,878,105.44827586206897,0.15714285714285714,0.1776793906740654
3059,h,1,1,305,663,520,878,105.48275862068965,0.15832517900426027,0.1812108120791785
3060,h,1,1,305,663,520,878,105.51724137931035,0.17135864339326193,0.17266923753889776
3061,h,1,1,305,663,520,878,105.55172413793103,0.16890047618589216,0.17266923753889776
3062,h,1,1,305,663,520,878,105.58620689655173,0.15714285714285714,0.16331167050436818
3063,h,1,1,305,663,520,878,105.62068965517241,0.17261089328997456,0.1776793906740654
3064,h,1,1,305,663,520,878,105.65517241379311,0.1388888888888889,0.16685145110278535
3065,h,1,1,305,663,520,878,105.6896551724138,0.15826059602013148,0.17182679771563586
3066,h,1,1,305,663,520,878,105.72413793103448,0.15271886982194308,0.14837533932872565
3067,h,1,1,305,663,520,878,105.75862068965517,0.16775143981400592,0.14894395033467095
3068,h,1,1,305,663,520,878,105.79310344827586,0.17135864339326193,0.14837533932872565
3069,h,1,1,305,663,520,878,105.82758620689656,0.15826059602013148,0.14894395033467095
3070,h,1,1,305,663,520,878,105.86206896551724,0.12157722606561731,0.14422205101855956
3071,h,1,1,305,663,520,878,105.89655172413794,0.1527777777777778,0.15312314697004012
3072,h,1,1,305,663,520,878,105.93103448275862,0.15826059602013148,0.14939075127504917
3073,h,1,1,305,663,520,878,105.96551724137932,0.1402641599110109,0.15312314697004012
3074,h,1,1,305,663,520,878,106.0,0.12495180258158979,0.14894395033467095
3075,h,1,1,305,663,520,878,106.03448275862068,0.1527777777777778,0.15312314697004012
3076,h,1,1,305,663,520,878,106.06896551724138,0.12632654332760876,0.14515402873619057
3077,h,1,1,305,663,520,878,106.10344827586206,0.11842105263157894,0.1360268392793902
3078,h,1,1,305,663,520,878,106.13793103448276,0.1527777777777778,0.17266923753889776
3079,h,1,1,305,663,520,878,106.17241379310344,0.1666024034421197,0.17821239197194036
3080,h,1,1,305,663,520,878,106.20689655172414,0.1485943874135323,0.153210207852569
3081,h,1,1,280,652,538,910,106.24137931034483,0.15409361056796203,0.16793218724293182
3082,h,1,1,280,652,538,910,106.27586206896552,0.14598918891758894,0.16669517362825487
3083,h,1,1,280,652,538,910,106.3103448275862,0.15271886982194308,0.15476607590914365
3084,h,1,1,280,652,538,910,106.34482758620689,0.1666024034421197,0.16838197772165506
3085,h,1,1,280,652,538,910,106.37931034482759,0.17254048296956997,0.17266923753889776
3086,h,1,1,280,652,538,910,106.41379310344827,0.16641005886756874,0.17266923753889776
3087,h,1,1,305,687,520,902,106.44827586206897,0.1350858067395748,0.15435265691790004
3088,h,1,1,280,652,538,910,106.48275862068965,0.1402100769477854,0.1714945621399978
3089,h,1,1,305,687,520,902,106.51724137931035,0.1350858067395748,0.14077312659286823
3090,h,1,1,305,687,520,902,106.55172413793103,0.1350858067395748,0.15253396276704387
3091,h,1,1,305,663,520,878,106.58620689655173,0.1402100769477854,0.15476607590914365
3092,h,1,1,305,663,520,878,106.62068965517241,0.14864864864864866,0.1634466317916748
3093,h,1,1,305,663,520,878,106.65517241379311,0.1527777777777778,0.17126988059266318
3094,h,1,1,305,663,520,878,106.6896551724138,0.14864864864864866,0.15435265691790004
3095,h,1,1,305,663,520,878,106.72413793103448,0.1527777777777778,0.1591561581392289
3096,h,1,1,305,663,520,878,106.75862068965517,0.1527777777777778,0.17266923753889776
3097,h,1,1,305,663,520,878,106.79310344827586,0.15832517900426027,0.17821239197194036
3098,h,1,1,305,663,520,878,106.82758620689656,0.1527777777777778,0.17126988059266318
3099,h,1,1,305,663,520,878,106.86206896551724,0.1527777777777778,0.17610108092341262
3100,h,1,1,305,663,520,878,106.89655172413794,0.1442128569542783,0.16749086713973738
3101,h,1,1,305,663,520,878,106.93103448275862,0.14285714285714285,0.16218098372906534
3102,h,1,1,305,663,520,878,106.96551724137932,0.16666666666666666,0.16218098372906534
3103,h,1,1,305,663,520,878,107.0,0.15832517900426027,0.1764706310125806
3104,h,1,1,305,663,520,878,107.03448275862068,0.1497670612202462,0.1812108120791785
3105,h,1,1,305,663,520,878,107.06896551724138,0.14864864864864866,0.16735914682876488
3106,h,1,1,305,663,520,878,107.10344827586206,0.13283584787347252,0.15769035026763137
3107,h,1,1,305,663,520,878,107.13793103448276,0.16775143981400592,0.18662369052659397
3108,h,1,1,305,663,520,878,107.17241379310344,0.1666024034421197,0.2088010112040171
3109,h,1,1,280,652,538,910,107.20689655172414,0.16792113301038894,0.21002457722276283
3110,h,1,1,280,652,538,910,107.24137931034483,0.18642542019540603,0.19608572539718228
3111,h,1,1,280,652,538,910,107.27586206896552,0.15826059602013148,0.21705094128132943
3112,h,1,1,280,652,538,910,107.3103448275862,0.15829918460833406,0.20629185556288268
3113,h,1,1,280,652,538,910,107.34482758620689,0.14692535411499566,0.20572164692649378
3114,h,1,1,280,652,538,910,107.37931034482759,0.1550634173473521,0.2089319851107159
3115,h,1,1,280,652,538,910,107.41379310344827,0.1376104469348463,0.17541790666914617
3116,h,1,1,281,663,496,878,107.44827586206897,0.18642542019540603,0.18780758057452937
3117,h,1,1,281,663,496,878,107.48275862068965,0.18241080679778934,0.2052186818555576
3118,h,1,1,251,624,509,882,107.51724137931035,0.2154005458675329,0.2611601306507649
3119,h,1,1,281,639,496,854,107.55172413793103,0.19463449042240433,0.25533426475951254
3120,h,1,1,281,639,496,854,107.58620689655173,0.21106245273992305,0.26953584668754665
3121,h,1,1,281,639,496,854,107.62068965517241,0.22379490330326735,0.31660045650094026
3122,h,1,1,257,615,472,830,107.65517241379311,0.31760348790299453,0.37132617287062075
3123,h,1,1,257,615,472,830,107.6896551724138,0.3149331108485155,0.42584220029811803
3124,h,1,1,257,615,472,830,107.72413793103448,0.32991443392597103,0.4774409300698889
3125,h,1,1,257,615,472,830,107.75862068965517,0.3148212457666394,0.443483128725345
3126,h,1,1,257,615,472,830,107.79310344827586,0.33247309649106055,0.47466595776405385
3127,h,1,1,257,615,472,830,107.82758620689656,0.3308549821764628,0.4826663441925209
3128,h,1,1,257,615,472,830,107.86206896551724,0.3242673848907324,0.4547937150771828
3129,h,1,1,257,615,472,830,107.89655172413794,0.305985261708524,0.4062442321023464
3130,h,1,1,257,615,472,830,107.93103448275862,0.28555100178759324,0.4407768668820138
3131,h,1,1,257,615,472,830,107.96551724137932,0.2383631077570161,0.2894360110172446
3132,h,1,1,257,615,472,830,108.0,0.2518517596593729,0.31838634237934677
3133,h,1,1,257,615,472,830,108.03448275862068,0.2501096237393518,0.3254011122935525
3134,h,1,1,257,615,472,830,108.06896551724138,0.23282599091286532,0.31838634237934677
3135,h,1,1,257,615,472,830,108.10344827586206,0.3188261242392624,0.39337206659467927
3136,h,1,1,257,615,472,830,108.13793103448276,0.3001320899940628,0.45429967592555637
3137,h,1,1,257,615,472,830,108.17241379310344,0.247994112182843,0.28958149517537957
3138,h,1,1,257,615,472,830,108.20689655172414,0.26562526367531786,0.37306066626796697
3139,h,1,1,257,615,472,830,108.24137931034483,0.28113838486976406,0.4231593750915784
3140,h,1,1,257,615,472,830,108.27586206896552,0.28113838486976406,0.39244362346588363
3141,h,1,1,257,615,472,830,108.3103448275862,0.28113838486976406,0.4421795951424573
3142,h,1,1,257,639,472,854,108.34482758620689,0.25061375486886445,0.4091547698971722
3143,h,1,1,257,639,472,854,108.37931034482759,0.2361918648900627,0.3841106397986879
3144,h,1,1,257,639,472,854,108.41379310344827,0.25853943407923985,0.3473376334856169
3145,h,1,1,257,639,472,854,108.44827586206897,0.25002156565590467,0.3236272188143826
3146,h,1,1,257,639,472,854,108.48275862068965,0.25002156565590467,0.3405574568898749
3147,h,1,1,257,639,472,854,108.51724137931035,0.2637905136762661,0.3741275487559605
3148,h,1,1,257,663,472,878,108.55172413793103,0.20292051056528637,0.2646000945571073
3149,h,1,1,257,663,472,878,108.58620689655173,0.1944217632797833,0.29575286342797275
3150,h,1,1,257,663,472,878,108.62068965517241,0.2346301992223066,0.3243309412812919
3151,h,1,1,257,663,472,878,108.65517241379311,0.311538164858186,0.37155425926658875
3152,h,1,1,257,687,472,902,108.6896551724138,0.17774602326383893,0.23149804389737888
3153,h,1,1,257,687,472,902,108.72413793103448,0.18048593706229635,0.23852464424945427
3154,h,1,1,251,681,509,939,108.75862068965517,0.15524264693984827,0.21349570088584996
3155,h,1,1,281,711,496,926,108.79310344827586,0.13883533620176644,0.21892481970459646
3156,h,1,1,281,711,496,926,108.82758620689656,0.14473684210526316,0.20078089203261232
3157,h,1,1,281,711,496,926,108.86206896551724,0.13513513513513514,0.17706529523200648
3158,h,1,1,281,711,496,926,108.89655172413794,0.1388888888888889,0.1757606224326317
3159,h,1,1,281,711,496,926,108.93103448275862,0.1402641599110109,0.17262086278353594
3160,h,1,1,281,687,496,902,108.96551724137932,0.14993200050119643,0.17579693367345137
3161,h,1,1,281,687,496,902,109.0,0.1405444772938621,0.17579693367345137
3162,h,1,1,281,687,496,902,109.03448275862068,0.11987494653454629,0.14282170362793453
3163,h,1,1,281,687,496,902,109.06896551724138,0.14562426659229052,0.1697056274847714
3164,h,1,1,281,687,496,902,109.10344827586206,0.1763785644192516,0.1913803266773389
3165,h,1,1,281,687,496,902,109.13793103448276,0.14316804849894849,0.17087606641281194
3166,h,1,1,281,687,496,902,109.17241379310344,0.1458378786103052,0.1770010787531051
3167,h,1,1,281,687,496,902,109.20689655172414,0.14976811048992383,0.17204650534085253
3168,h,1,1,281,687,496,902,109.24137931034483,0.11838006939704769,0.13971227404748487
3169,h,1,1,305,711,520,926,109.27586206896552,0.11523319193960638,0.14837533932872565
3170,h,1,1,280,710,538,968,109.3103448275862,0.11842105263157894,0.1235007595304635
3171,h,1,1,305,711,520,926,109.34482758620689,0.13283584787347252,0.14282170362793453
3172,h,1,1,280,710,538,968,109.37931034482759,0.12495180258158979,0.12914533108418022
3173,h,1,1,305,711,520,926,109.41379310344827,0.1315334104411641,0.14837533932872565
3174,h,1,1,305,687,520,902,109.44827586206897,0.13620381105688914,0.15813427817970604
3175,h,1,1,305,687,520,902,109.48275862068965,0.11838006939704769,0.14894395033467095
3176,h,1,1,305,687,520,902,109.51724137931035,0.13315266071936252,0.13971227404748487
3177,h,1,1,305,687,520,902,109.55172413793103,0.1446867514852805,0.16997920748500606
3178,h,1,1,305,687,520,902,109.58620689655173,0.11838006939704769,0.13971227404748487
3179,h,1,1,305,687,520,902,109.62068965517241,0.1350858067395748,0.16147206286221633
3180,h,1,1,305,687,520,902,109.65517241379311,0.13283584787347252,0.15813427817970604
3181,h,1,1,305,687,520,902,109.6896551724138,0.1666024034421197,0.21705094128132943
3182,h,1,1,305,687,520,902,109.72413793103448,0.13283584787347252,0.16666666666666666
3183,h,1,1,305,687,520,902,109.75862068965517,0.1315334104411641,0.15744304615614785
3184,h,1,1,305,687,520,902,109.79310344827586,0.1350858067395748,0.15813427817970604
3185,h,1,1,305,687,520,902,109.82758620689656,0.13647323667017278,0.18224610976434305
3186,h,1,1,305,687,520,902,109.86206896551724,0.1527777777777778,0.18224610976434305
3187,h,1,1,305,687,520,902,109.89655172413794,0.16666666666666666,0.19049523318299003
3188,h,1,1,305,663,520,878,109.93103448275862,0.23574758339572238,0.2560006115841577
3189,h,1,1,305,663,520,878,109.96551724137932,0.27169785349241776,0.2916465090226954
3190,h,1,1,305,663,520,878,110.0,0.25067254659056853,0.2635008238430405
3191,h,1,1,305,663,520,878,110.03448275862068,0.28667164956152724,0.3199202920863111
3192,h,1,1,305,663,520,878,110.06896551724138,0.29253829756717936,0.3377044438377675
3193,h,1,1,305,663,520,878,110.10344827586206,0.3243029660565926,0.33430612299180534
3194,h,1,1,305,639,520,854,110.13793103448276,0.35355339059327373,0.3923605311494137
3195,h,1,1,305,639,520,854,110.17241379310344,0.371919131694981,0.40689105960926186
3196,h,1,1,305,639,520,854,110.20689655172414,0.35355339059327373,0.3794019091105744
3197,h,1,1,305,639,520,854,110.24137931034483,0.35770217796493886,0.39842558807698125
3198,h,1,1,305,639,520,854,110.27586206896552,0.368187068668831,0.3842016677497724
3199,h,1,1,305,639,520,854,110.3103448275862,0.371919131694981,0.38601075237738275
3200,h,1,1,305,639,520,854,110.34482758620689,0.3433112526693874,0.3679702005357485
3201,h,1,1,280,624,538,882,110.37931034482759,0.3793040194822204,0.42383421821589057
3202,h,1,1,305,663,520,878,110.41379310344827,0.33335269663183276,0.3697802245489516
3203,h,1,1,281,663,496,878,110.44827586206897,0.3292764952306458,0.3517387333217247
3204,h,1,1,281,663,496,878,110.48275862068965,0.2583039126881514,0.2644927660265194
3205,h,1,1,281,663,496,878,110.51724137931035,0.17351016412451423,0.20068786783003428
3206,h,1,1,281,663,496,878,110.55172413793103,0.16380157162349476,0.19206156712251143
3207,h,1,1,281,663,496,878,110.58620689655173,0.1591561581392289,0.17135864339326193
3208,h,1,1,281,687,496,902,110.62068965517241,0.15476607590914365,0.18048593706229635
3209,h,1,1,281,687,496,902,110.65517241379311,0.1502298177348879,0.16210296808748975
3210,h,1,1,281,687,496,902,110.6896551724138,0.15246773166005814,0.1630425562767065
3211,h,1,1,281,687,496,902,110.72413793103448,0.1623571744550735,0.17081620764898195
3212,h,1,1,281,687,496,902,110.75862068965517,0.1634466317916748,0.19513060190850712
3213,h,1,1,281,687,496,902,110.79310344827586,0.1623571744550735,0.18027756377319948
3214,h,1,1,281,687,496,902,110.82758620689656,0.15296231201286226,0.18262164578952927
3215,h,1,1,281,687,496,902,110.86206896551724,0.1761533283781872,0.19513060190850712
3216,h,1,1,281,687,496,902,110.89655172413794,0.15919317118967338,0.1630425562767065
3217,h,1,1,281,711,496,926,110.93103448275862,0.13215171020299618,0.14843195954125124
3218,h,1,1,281,711,496,926,110.96551724137932,0.14523730826775152,0.16192577404500136
3219,h,1,1,281,711,496,926,111.0,0.12879893795247332,0.14428788993668623
3220,h,1,1,281,711,496,926,111.03448275862068,0.13215171020299618,0.13493814503750112
3221,h,1,1,281,711,496,926,111.06896551724138,0.11966851458089856,0.13493814503750112
3222,h,1,1,281,687,496,902,111.10344827586206,0.14976811048992383,0.1360268392793902
3223,h,1,1,281,687,496,902,111.13793103448276,0.1360268392793902,0.13568265370160787
3224,h,1,1,281,687,496,902,111.17241379310344,0.11661837674008721,0.13568265370160787
3225,h,1,1,281,687,496,902,111.20689655172414,0.11805372813001601,0.13469311461009134
3226,h,1,1,281,687,496,902,111.24137931034483,0.13269817032961428,0.14949615074039932
3227,h,1,1,281,687,496,902,111.27586206896552,0.13627429598617372,0.14911788407411933
3228,h,1,1,281,687,496,902,111.3103448275862,0.14976811048992383,0.14778753409762624
3229,h,1,1,281,687,496,902,111.34482758620689,0.12444164595887641,0.15753197887436318
3230,h,1,1,281,687,496,902,111.37931034482759,0.11987494653454629,0.12257102579292872
3231,h,1,1,281,687,496,902,111.41379310344827,0.1278878656083413,0.1447440710076285
3232,h,1,1,281,687,496,902,111.44827586206897,0.12310549501020385,0.14077312659286823
3233,h,1,1,281,687,496,902,111.48275862068965,0.11805372813001601,0.14077312659286823
3234,h,1,1,281,687,496,902,111.51724137931035,0.12157722606561731,0.1433386549792717
3235,h,1,1,281,687,496,902,111.55172413793103,0.12096736155170398,0.13089260910187953
3236,h,1,1,281,687,496,902,111.58620689655173,0.11987494653454629,0.13089260910187953
3237,h,1,1,281,687,496,902,111.62068965517241,0.13776103291490313,0.14939075127504917
3238,h,1,1,281,687,496,902,111.65517241379311,0.12117603405725136,0.14077312659286823
3239,h,1,1,281,687,496,902,111.6896551724138,0.11987494653454629,0.1433386549792717
3240,h,1,1,281,687,496,902,111.72413793103448,0.1458378786103052,0.16155374460927135
3241,h,1,1,281,687,496,902,111.75862068965517,0.15876397487298147,0.18843766846610827
3242,h,1,1,281,687,496,902,111.79310344827586,0.152542553961938,0.1776793906740654
3243,h,1,1,281,687,496,902,111.82758620689656,0.15876397487298147,0.1776793906740654
3244,h,1,1,281,687,496,902,111.86206896551724,0.1630425562767065,0.19211374343353615
3245,h,1,1,281,687,496,902,111.89655172413794,0.15892869631608342,0.1776793906740654
3246,h,1,1,251,652,509,910,111.93103448275862,0.16902899063136473,0.20394148191521888
3247,h,1,1,251,652,509,910,111.96551724137932,0.15271886982194308,0.18174191733512318
3248,h,1,1,281,687,496,902,112.0,0.1485943874135323,0.19269004479410037
3249,h,1,1,251,652,509,910,112.03448275862068,0.1666024034421197,0.21164885403221195
3250,h,1,1,251,652,509,910,112.06896551724138,0.19905379222448144,0.27241171927136343
3251,h,1,1,251,652,509,910,112.10344827586206,0.17301681652692552,0.22285720544134668
3252,h,1,1,251,652,509,910,112.13793103448276,0.16210296808748975,0.22670535775477457
3253,h,1,1,251,652,509,910,112.17241379310344,0.1815426084981316,0.22983692052713223
3254,h,1,1,251,652,509,910,112.20689655172414,0.1446867514852805,0.2
3255,h,1,1,251,652,509,910,112.24137931034483,0.14229512196913827,0.17618248623621996
3256,h,1,1,251,652,509,910,112.27586206896552,0.13157894736842105,0.1776793906740654
3257,h,1,1,251,652,509,910,112.3103448275862,0.1497670612202462,0.18586829582981076
3258,h,1,1,251,652,509,910,112.34482758620689,0.17567567567567569,0.2088010112040171
3259,h,1,1,251,652,509,910,112.37931034482759,0.13647323667017278,0.17618248623621996
3260,h,1,1,251,652,509,910,112.41379310344827,0.13642341982723896,0.1512887450084492
3261,h,1,1,251,652,509,910,112.44827586206897,0.1350858067395748,0.14894395033467095
3262,h,1,1,251,652,509,910,112.48275862068965,0.13883533620176644,0.16750911017662326
3263,h,1,1,251,652,509,910,112.51724137931035,0.18055555555555555,0.21926450482675733
3264,h,1,1,251,652,509,910,112.55172413793103,0.14864864864864866,0.18224610976434305
3265,h,1,1,251,652,509,910,112.58620689655173,0.1499867501836863,0.16193581051631598
3266,h,1,1,251,652,509,910,112.62068965517241,0.15789473684210525,0.17204650534085253
3267,h,1,1,251,652,509,910,112.65517241379311,0.16216216216216217,0.20072391147592508
3268,h,1,1,251,652,509,910,112.6896551724138,0.14603973044201032,0.17579693367345137
3269,h,1,1,251,652,509,910,112.72413793103448,0.14603973044201032,0.15870665427326316
3270,h,1,1,251,652,509,910,112.75862068965517,0.1497670612202462,0.18602325267042624
3271,h,1,1,251,652,509,910,112.79310344827586,0.13283584787347252,0.15382595437266344
3272,h,1,1,251,652,509,910,112.82758620689656,0.1630425562767065,0.14422205101855956
3273,h,1,1,251,652,509,910,112.86206896551724,0.11838006939704769,0.1569638392516655
3274,h,1,1,251,652,509,910,112.89655172413794,0.10810810810810811,0.13289259895103406
3275,h,1,1,251,652,509,910,112.93103448275862,0.1446867514852805,0.1469346649117785
3276,h,1,1,251,652,509,910,112.96551724137932,0.1446867514852805,0.14282170362793453
3277,h,1,1,251,652,509,910,113.0,0.15271886982194308,0.18100628253896847
3278,h,1,1,251,652,509,910,113.03448275862068,0.1350858067395748,0.1474977548969587
3279,h,1,1,251,652,509,910,113.06896551724138,0.12632654332760876,0.1535107589902994
3280,h,1,1,251,652,509,910,113.10344827586206,0.171987734366651,0.19705145453393047
3281,h,1,1,257,663,472,878,113.13793103448276,0.1891201294354047,0.21832187779978623
3282,h,1,1,257,663,472,878,113.17241379310344,0.1891891891891892,0.2118567993035179
3283,h,1,1,257,663,472,878,113.20689655172414,0.2034697239248321,0.24892523982881332
3284,h,1,1,257,663,472,878,113.24137931034483,0.15369026375685096,0.20394148191521888
3285,h,1,1,257,663,472,878,113.27586206896552,0.2026287101093622,0.24763027827182427
3286,h,1,1,257,663,472,878,113.3103448275862,0.17561154876144724,0.20200834367133547
3287,h,1,1,257,663,472,878,113.34482758620689,0.15271886982194308,0.1666881650648455
3288,h,1,1,257,663,472,878,113.37931034482759,0.15369026375685096,0.1855595505056608
3289,h,1,1,257,663,472,878,113.41379310344827,0.1539157075524391,0.17543615593175332
3290,h,1,1,257,687,472,902,113.44827586206897,0.17657157403135365,0.22394296451119466
3291,h,1,1,257,687,472,902,113.48275862068965,0.1666024034421197,0.23240819982667948
3292,h,1,1,257,687,472,902,113.51724137931035,0.13776103291490313,0.20629185556288268
3293,h,1,1,257,687,472,902,113.55172413793103,0.1485943874135323,0.20945164852680173
3294,h,1,1,257,687,472,902,113.58620689655173,0.17657157403135365,0.23969050197990277
3295,h,1,1,257,687,472,902,113.62068965517241,0.18048593706229635,0.22851730253589872
3296,h,1,1,257,687,472,902,113.65517241379311,0.1485943874135323,0.21832187779978623
3297,h,1,1,257,687,472,902,113.6896551724138,0.14993200050119643,0.2082929933551513
3298,h,1,1,257,687,472,902,113.72413793103448,0.15271886982194308,0.2251886745555225
3299,h,1,1,257,687,472,902,113.75862068965517,0.1666024034421197,0.2082929933551513
3300,h,1,1,257,687,472,902,113.79310344827586,0.150884892721629,0.2251886745555225
3301,h,1,1,257,687,472,902,113.82758620689656,0.1666024034421197,0.2251886745555225
3302,h,1,1,257,687,472,902,113.86206896551724,0.15826059602013148,0.193714622498081
3303,h,1,1,257,687,472,902,113.89655172413794,0.16641005886756874,0.24097163364718838
3304,h,1,1,257,687,472,902,113.93103448275862,0.1689656258416172,0.2251886745555225
3305,h,1,1,257,687,472,902,113.96551724137932,0.15392725736525303,0.193714622498081
3306,h,1,1,257,687,472,902,114.0,0.1666024034421197,0.21832187779978623
3307,h,1,1,257,687,472,902,114.03448275862068,0.14864864864864866,0.193714622498081
3308,h,1,1,257,687,472,902,114.06896551724138,0.15271886982194308,0.18652991845143044
3309,h,1,1,257,687,472,902,114.10344827586206,0.17567567567567569,0.2251886745555225
3310,h,1,1,257,687,472,902,114.13793103448276,0.1485943874135323,0.17172285267659507
3311,h,1,1,257,687,472,902,114.17241379310344,0.1666024034421197,0.20200834367133547
3312,h,1,1,257,687,472,902,114.20689655172414,0.12851898254494645,0.17805024252541143
3313,h,1,1,257,687,472,902,114.24137931034483,0.15386790619382928,0.19264302219910798
3314,h,1,1,257,687,472,902,114.27586206896552,0.15271886982194308,0.20200834367133547
3315,h,1,1,257,687,472,902,114.3103448275862,0.15386790619382928,0.20945164852680173
3316,h,1,1,251,652,509,910,114.34482758620689,0.194369470682473,0.23056339352834376
3317,h,1,1,257,687,472,902,114.37931034482759,0.15409361056796203,0.22394296451119466
3318,h,1,1,251,652,509,910,114.41379310344827,0.1458258227670818,0.15628899219855782
3319,h,1,1,251,652,509,910,114.44827586206897,0.13883533620176644,0.18495737421644265
3320,h,1,1,251,652,509,910,114.48275862068965,0.16210296808748975,0.18135294011647257
3321,h,1,1,251,652,509,910,114.51724137931035,0.14473684210526316,0.1553937405515059
3322,h,1,1,251,652,509,910,114.55172413793103,0.20093325761132189,0.2139347259796107
3323,h,1,1,251,652,509,910,114.58620689655173,0.15490721192690024,0.1821950074697108
3324,h,1,1,251,652,509,910,114.62068965517241,0.27009226300417394,0.2658892432851249
3325,h,1,1,251,652,509,910,114.65517241379311,0.21341480917911754,0.22950867117794718
3326,h,1,1,281,687,496,902,114.6896551724138,0.13642341982723896,0.15183312274513283
3327,h,1,1,281,687,496,902,114.72413793103448,0.12444164595887641,0.15164966513568456
3328,h,1,1,281,687,496,902,114.75862068965517,0.1315334104411641,0.14762064842961609
