index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
6483,h,1,1,421,413,493,485,223.55172413793105,0.16244579145599145,0.19900743804199783
6484,h,1,1,421,413,493,485,223.58620689655172,0.1758931489422659,0.2
6485,h,1,1,421,413,493,485,223.6206896551724,0.1758931489422659,0.18181818181818182
6486,h,1,1,421,413,493,485,223.6551724137931,0.17650283239582457,0.18181818181818182
6487,h,1,1,421,413,493,485,223.68965517241378,0.16609095970747995,0.13636363636363635
6488,h,1,1,421,413,493,485,223.72413793103448,0.16666666666666666,0.18181818181818182
6489,h,1,1,421,413,493,485,223.75862068965517,0.12456821978060995,0.16666666666666666
6490,h,1,1,421,413,493,485,223.79310344827587,0.16666666666666666,0.16666666666666666
6491,h,1,1,419,400,506,486,223.82758620689654,0.21213203435596426,0.21374114996372895
6492,h,1,1,429,413,501,485,223.86206896551724,0.16666666666666666,0.20833333333333334
6493,h,1,1,429,413,501,485,223.89655172413794,0.19796431140290355,0.16666666666666666
6494,h,1,1,429,400,515,486,223.93103448275863,0.11538461538461539,0.16609095970747995
6495,h,1,1,429,400,515,486,223.9655172413793,0.11538461538461539,0.16244579145599145
6496,h,1,1,437,405,509,477,224.0,0.16666666666666666,0.15339299776947407
6497,h,1,1,438,400,525,486,224.0344827586207,0.16666666666666666,0.15339299776947407
6498,h,1,1,445,405,517,477,224.06896551724137,0.20138722990383806,0.21741588886913588
6499,h,1,1,438,400,525,486,224.10344827586206,0.16244579145599145,0.15339299776947407
6500,h,1,1,453,405,525,477,224.13793103448276,0.16666666666666666,0.16666666666666666
6501,h,1,1,448,400,534,486,224.17241379310346,0.11538461538461539,0.11504474832710555
6502,h,1,1,448,400,534,486,224.20689655172413,0.12446415298076115,0.11504474832710555
6503,h,1,1,448,400,534,486,224.24137931034483,0.07142857142857142,0.15090367347255543
6504,h,1,1,461,405,533,477,224.27586206896552,0.1629256914422996,0.16609095970747995
6505,h,1,1,458,400,544,486,224.31034482758622,0.11538461538461539,0.12456821978060995
6506,h,1,1,458,400,544,486,224.3448275862069,0.07692307692307693,0.12071067811865474
6507,h,1,1,458,400,544,486,224.3793103448276,0.15384615384615385,0.15090367347255543
6508,h,1,1,458,400,544,486,224.41379310344828,0.10714285714285714,0.12071067811865474
6509,h,1,1,458,400,544,486,224.44827586206895,0.16244579145599145,0.12071067811865474
6510,h,1,1,458,400,544,486,224.48275862068965,0.14285714285714285,0.11441228056353686
6511,h,1,1,458,400,544,486,224.51724137931035,0.15339299776947407,0.12071067811865474
6512,h,1,1,446,388,549,492,224.55172413793105,0.21428571428571427,0.14617633655117154
6513,h,1,1,448,400,534,486,224.58620689655172,0.15090367347255543,0.1610311422417263
6514,h,1,1,448,390,534,477,224.6206896551724,0.15090367347255543,0.20521430932334203
6515,h,1,1,434,388,538,492,224.6551724137931,0.205409255338946,0.20672455764868075
6516,h,1,1,434,388,538,492,224.68965517241378,0.16244579145599145,0.15811388300841897
6517,h,1,1,438,390,525,477,224.72413793103448,0.17857142857142858,0.14976761962286422
6518,h,1,1,438,390,525,477,224.75862068965517,0.18700242776784964,0.17677669529663687
6519,h,1,1,438,390,525,477,224.79310344827587,0.1424940999758193,0.12301684617824102
6520,h,1,1,423,377,526,480,224.82758620689654,0.25,0.23282599091286532
6521,h,1,1,423,377,526,480,224.86206896551724,0.31189143077590264,0.2532803652007522
6522,h,1,1,423,377,526,480,224.89655172413794,0.2660760420950957,0.26839496454347644
6523,h,1,1,423,377,526,480,224.93103448275863,0.26666666666666666,0.19425717247145285
6524,h,1,1,438,390,525,477,224.9655172413793,0.14285714285714285,0.190860340379199
6525,h,1,1,438,390,525,477,225.0,0.21428571428571427,0.19624035133555684
6526,h,1,1,434,377,538,480,225.0344827586207,0.2,0.19425717247145285
6527,h,1,1,434,377,538,480,225.06896551724137,0.21428571428571427,0.16343011261515336
6528,h,1,1,448,390,534,477,225.10344827586206,0.19230810074947904,0.19611613513818402
6529,h,1,1,446,377,549,480,225.13793103448276,0.2,0.18285142530973977
6530,h,1,1,446,377,549,480,225.17241379310346,0.21035158095583564,0.22360679774997896
6531,h,1,1,457,365,561,469,225.20689655172413,0.20495430626357874,0.20672455764868075
6532,h,1,1,457,365,561,469,225.24137931034483,0.24951314462072213,0.20517995263032207
6533,h,1,1,467,381,553,467,225.27586206896552,0.1995570315713218,0.2208630521496931
6534,h,1,1,469,365,572,469,225.31034482758622,0.1995570315713218,0.20672455764868075
6535,h,1,1,469,365,572,469,225.3448275862069,0.20495430626357874,0.20672455764868075
6536,h,1,1,469,365,572,469,225.3793103448276,0.23281653683320877,0.20370021093167764
6537,h,1,1,480,353,584,457,225.41379310344828,0.2571922625628131,0.20517995263032207
6538,h,1,1,480,365,584,469,225.44827586206895,0.2382138115254657,0.24588790594475818
6539,h,1,1,480,365,584,469,225.48275862068965,0.20896918976428644,0.20370021093167764
6540,h,1,1,480,365,584,469,225.51724137931035,0.26839496454347644,0.24588790594475818
6541,h,1,1,480,342,604,466,225.55172413793105,0.26839496454347644,0.21797709276174362
6542,h,1,1,480,342,604,466,225.58620689655172,0.2557041559783794,0.23145215974258143
6543,h,1,1,492,353,595,457,225.6206896551724,0.23281653683320877,0.2212134090220983
6544,h,1,1,480,342,604,466,225.6551724137931,0.2036073849504067,0.20787221333632408
6545,h,1,1,480,342,604,466,225.68965517241378,0.17836636045283594,0.19174124721184263
6546,h,1,1,480,342,604,466,225.72413793103448,0.24211709905575113,0.24608105060433663
6547,h,1,1,480,365,584,469,225.75862068965517,0.19219615962682976,0.21797709276174362
6548,h,1,1,466,342,590,466,225.79310344827587,0.2055270768301462,0.19376237877321473
6549,h,1,1,466,342,590,466,225.82758620689654,0.2055270768301462,0.20857991671395915
6550,h,1,1,469,353,572,457,225.86206896551724,0.19219615962682976,0.1810714920850371
6551,h,1,1,452,342,577,466,225.89655172413794,0.15373624935706678,0.18318582636182795
6552,h,1,1,452,328,577,452,225.93103448275863,0.26424909878161656,0.21435005469079302
6553,h,1,1,452,328,577,452,225.9655172413793,0.18124346059318763,0.19602490190303098
6554,h,1,1,452,328,577,452,226.0,0.22870874995874624,0.18937452099807514
6555,h,1,1,452,328,577,452,226.0344827586207,0.1941450686788302,0.1951718918867728
6556,h,1,1,452,328,577,452,226.06896551724137,0.22564182293382393,0.21435005469079302
6557,h,1,1,452,328,577,452,226.10344827586206,0.1941450686788302,0.1975526914462439
6558,h,1,1,452,328,577,452,226.13793103448276,0.20588235294117646,0.1951718918867728
6559,h,1,1,452,328,577,452,226.17241379310346,0.18421052631578946,0.16439898730535732
6560,h,1,1,452,328,577,452,226.20689655172413,0.17117437944912167,0.16439898730535732
6561,h,1,1,452,342,577,466,226.24137931034483,0.16666666666666666,0.1403233130245883
6562,h,1,1,469,353,572,457,226.27586206896552,0.16641005886756874,0.13803940759355818
6563,h,1,1,466,342,590,466,226.31034482758622,0.1388888888888889,0.1334655061609511
6564,h,1,1,466,342,590,466,226.3448275862069,0.18421052631578946,0.15636456680019054
6565,h,1,1,460,327,609,476,226.3793103448276,0.19340727680042052,0.1801195093973225
6566,h,1,1,480,328,604,452,226.41379310344828,0.1747816593036228,0.14792510968188685
6567,h,1,1,480,328,604,452,226.44827586206895,0.16194106159846225,0.1361051061084151
6568,h,1,1,480,328,604,452,226.48275862068965,0.12277225411497278,0.09984507974857616
6569,h,1,1,476,311,626,460,226.51724137931035,0.11891287353862351,0.104598848163826
6570,h,1,1,476,311,626,460,226.55172413793105,0.11351915229662496,0.1499893717616197
6571,h,1,1,476,311,626,460,226.58620689655172,0.1956521739130435,0.18275344379265376
6572,h,1,1,476,311,626,460,226.6206896551724,0.11720347678042381,0.1414213562373095
6573,h,1,1,476,311,626,460,226.6551724137931,0.1399073072397488,0.14016549298025124
6574,h,1,1,476,311,626,460,226.68965517241378,0.11732449227655409,0.09578262852211514
6575,h,1,1,476,311,626,460,226.72413793103448,0.10869565217391304,0.09578262852211514
6576,h,1,1,476,294,626,443,226.75862068965517,0.22916666666666666,0.20956841107122734
6577,h,1,1,480,314,604,438,226.79310344827587,0.11351915229662496,0.11624864639809014
6578,h,1,1,480,314,604,438,226.82758620689654,0.13947660132112244,0.1387675138536424
6579,h,1,1,460,294,609,443,226.86206896551724,0.18733745120481599,0.161721508012528
6580,h,1,1,460,294,609,443,226.89655172413794,0.124891634136544,0.15977031790945279
6581,h,1,1,443,294,593,443,226.93103448275863,0.19318836639999085,0.17888543819998318
6582,h,1,1,443,277,593,427,226.9655172413793,0.19984019174435788,0.2013991620263068
6583,h,1,1,443,277,593,427,227.0,0.189562906533183,0.19655929992147217
6584,h,1,1,427,277,576,427,227.0344827586207,0.18442561292721246,0.2048996144020794
6585,h,1,1,413,254,592,433,227.06896551724137,0.18733745120481599,0.20956841107122734
6586,h,1,1,410,261,559,410,227.10344827586206,0.19546750924338122,0.21983434114457276
6587,h,1,1,410,261,559,410,227.13793103448276,0.2171861213815347,0.21081851067789195
6588,h,1,1,410,261,559,410,227.17241379310346,0.22165525060596436,0.22978420553561368
6589,h,1,1,393,234,572,413,227.20689655172413,0.19984019174435788,0.20819007564955735
6590,h,1,1,393,234,572,413,227.24137931034483,0.19984019174435788,0.20877153416328637
6591,h,1,1,393,234,572,413,227.27586206896552,0.23102911406099877,0.21081851067789195
6592,h,1,1,393,234,572,413,227.31034482758622,0.21297258277280218,0.2013991620263068
6593,h,1,1,393,234,572,413,227.3448275862069,0.21982421091879367,0.190059571646456
6594,h,1,1,393,214,572,393,227.3793103448276,0.2321891438234044,0.20819007564955735
6595,h,1,1,393,214,572,393,227.41379310344828,0.2612124697826701,0.24157736121396825
6596,h,1,1,393,214,572,393,227.44827586206895,0.2222222222222222,0.23241040970693627
6597,h,1,1,393,214,572,393,227.48275862068965,0.23980823009322946,0.22204264808776666
6598,h,1,1,393,214,572,393,227.51724137931035,0.2591719724193925,0.2522131835419445
6599,h,1,1,413,194,592,373,227.55172413793105,0.24123593087845216,0.2602896031476768
6600,h,1,1,413,194,592,373,227.58620689655172,0.24074074074074073,0.26289323464498665
6601,h,1,1,413,194,592,373,227.6206896551724,0.24926362137539537,0.24157736121396825
6602,h,1,1,400,161,615,376,227.6551724137931,0.2408073206538235,0.28442019684845127
6603,h,1,1,400,161,615,376,227.68965517241378,0.277587453824102,0.2876413591345922
6604,h,1,1,400,161,615,376,227.72413793103448,0.2420995930691263,0.26672258921455344
6605,h,1,1,400,161,615,376,227.75862068965517,0.2518963609299392,0.2727749589955259
6606,h,1,1,376,137,591,352,227.79310344827587,0.2752083664615126,0.27854334442328355
6607,h,1,1,376,137,591,352,227.82758620689654,0.2752083664615126,0.2802176653136105
6608,h,1,1,376,137,591,352,227.86206896551724,0.2660760420950957,0.2534630477483115
6609,h,1,1,376,137,591,352,227.89655172413794,0.2660760420950957,0.2704588861653816
6610,h,1,1,352,137,567,352,227.93103448275863,0.2654953952106303,0.27382095715665417
6611,h,1,1,352,137,567,352,227.9655172413793,0.26651864186110785,0.27382095715665417
6612,h,1,1,328,137,543,352,228.0,0.2998334720937463,0.2897074372210124
6613,h,1,1,328,137,543,352,228.0344827586207,0.25085032169761956,0.25285207798918974
6614,h,1,1,280,108,538,366,228.06896551724137,0.25745757644653766,0.27241171927136343
6615,h,1,1,305,113,520,328,228.10344827586206,0.2419802416075614,0.24253562503633297
6616,h,1,1,280,79,538,337,228.13793103448276,0.26540559968407457,0.29356000136723387
6617,h,1,1,281,113,496,328,228.17241379310346,0.25745757644653766,0.25269251338023574
6618,h,1,1,251,79,509,337,228.20689655172413,0.27222777180850655,0.2669081966420533
6619,h,2,2,251,79,509,337,228.24137931034483,0.25745757644653766,0.26930576909829573
6620,h,2,2,251,79,509,337,228.27586206896552,0.2419802416075614,0.24208002725857075
6621,h,2,2,251,79,509,337,228.31034482758622,0.19768375919900166,0.20295630140986998
6622,h,2,2,251,50,509,308,228.3448275862069,0.2336824951347944,0.19422260406251796
6623,h,1,1,233,26,542,336,228.3793103448276,0.21973452574089286,0.20792522597798613
6624,h,1,1,280,50,538,308,228.41379310344828,0.23818773297746995,0.22594479646818832
6625,h,1,1,280,50,538,308,228.44827586206895,0.25,0.21011220570115302
6626,h,1,1,280,50,538,308,228.48275862068965,0.25643149875154586,0.2536239388568816
6627,h,1,1,308,50,566,308,228.51724137931035,0.31393058992345474,0.25657497451011413
6628,h,1,1,308,50,566,308,228.55172413793105,0.2897074372210124,0.25006659070164594
6629,h,1,1,337,50,595,308,228.58620689655172,0.32712899321438305,0.27184165326876103
6630,h,1,1,337,50,595,308,228.6206896551724,0.37753325270566257,0.2807657649687036
6631,h,1,1,366,50,624,308,228.6551724137931,0.3732826877114305,0.295162983241918
6632,h,1,1,370,-42,680,302,228.68965517241378,0.4632866637079176,0.34436403908417135
6633,h,1,1,394,50,652,308,228.72413793103448,0.31801795712439257,0.23246744108529052
6634,h,1,1,405,-42,714,302,228.75862068965517,0.5021882107252448,0.3551508941960803
6635,h,1,1,423,50,681,308,228.79310344827587,0.37079102668507113,0.25771826382099416
6636,h,1,1,405,26,714,336,228.82758620689654,0.3041045534284088,0.2596853665638291
6830,h,1,1,453,405,525,477,235.51724137931035,0.29363129289107537,0.3701166050988027
6831,h,1,1,453,405,525,477,235.55172413793105,0.2701716134791496,0.3701166050988027
6832,h,1,1,461,405,533,477,235.58620689655172,0.26781601596338633,0.4472135954999579
6833,h,1,1,458,400,544,486,235.6206896551724,0.27303128195887144,0.3571953032521706
6834,h,1,1,458,400,544,486,235.6551724137931,0.23702273156998863,0.3432032364918221
6835,h,1,1,469,405,541,477,235.68965517241378,0.1802745556518044,0.3
6836,h,1,1,467,400,553,486,235.72413793103448,0.24874963844490444,0.3543877503641782
6837,h,1,1,467,390,553,477,235.75862068965517,0.2831760569774271,0.3677157139987371
6838,h,1,1,467,390,553,477,235.79310344827587,0.25757719624612196,0.3224478409774778
6839,h,1,1,467,390,553,477,235.82758620689654,0.31150688077789307,0.2716072381275556
6840,h,1,1,477,390,563,477,235.86206896551724,0.23281653683320877,0.3321819194149599
6841,h,1,1,477,390,563,477,235.89655172413794,0.22530295452966648,0.3333333333333333
6842,h,1,1,477,400,563,486,235.93103448275863,0.15384615384615385,0.18181818181818182
6843,h,1,1,477,400,563,486,235.9655172413793,0.15128814205356392,0.16666666666666666
6844,h,1,1,485,405,557,477,236.0,0.14285714285714285,0.12456821978060995
6845,h,1,1,485,405,557,477,236.0344827586207,0.15128814205356392,0.16244579145599145
6846,h,1,1,477,390,563,477,236.06896551724137,0.21428571428571427,0.15339299776947407
6847,h,1,1,477,390,563,477,236.10344827586206,0.14285714285714285,0.14976761962286422
6848,h,1,1,477,390,563,477,236.13793103448276,0.15128814205356392,0.14976761962286422
6849,h,1,1,477,390,563,477,236.17241379310346,0.17857142857142858,0.17000510022951149
6850,h,1,1,477,390,563,477,236.20689655172413,0.17811762496977412,0.23631256084527205
6851,h,1,1,477,390,563,477,236.24137931034483,0.18389852725274292,0.1610311422417263
6852,h,1,1,477,390,563,477,236.27586206896552,0.2300894966542111,0.1610311422417263
6853,h,1,1,477,390,563,477,236.31034482758622,0.17857142857142858,0.1610311422417263
6854,h,1,1,485,397,557,469,236.3448275862069,0.17811762496977412,0.19230810074947904
6855,h,1,1,486,390,573,477,236.3793103448276,0.2370106792372454,0.19904543830521157
6856,h,1,1,493,389,565,461,236.41379310344828,0.25587465264033254,0.19624035133555684
6857,h,1,1,486,381,573,467,236.44827586206895,0.20079404089835998,0.20521430932334203
6858,h,1,1,486,381,573,467,236.48275862068965,0.1917412472118426,0.20521430932334203
6859,h,1,1,486,381,573,467,236.51724137931035,0.22008134500601356,0.190860340379199
6860,h,1,1,496,381,582,467,236.55172413793105,0.20079404089835998,0.18251407699364425
6861,h,1,1,496,381,582,467,236.58620689655172,0.1917412472118426,0.190860340379199
6862,h,1,1,509,381,581,453,236.6206896551724,0.21509490250701582,0.24042351841717252
6863,h,1,1,509,381,581,453,236.6551724137931,0.1917412472118426,0.20079404089835998
6864,h,1,1,509,381,581,453,236.68965517241378,0.2300894966542111,0.22530295452966648
6865,h,1,1,506,371,592,458,236.72413793103448,0.2491364395612199,0.19796431140290355
6866,h,1,1,506,371,592,458,236.75862068965517,0.2906591794880899,0.27077984614370726
6867,h,1,1,506,371,592,458,236.79310344827587,0.25587465264033254,0.24042351841717252
6868,h,1,1,506,371,592,458,236.82758620689654,0.2916666666666667,0.22360679774997896
6869,h,1,1,509,373,581,445,236.86206896551724,0.2692307692307692,0.25757719624612196
6870,h,1,1,509,373,581,445,236.89655172413794,0.2916666666666667,0.27694871716183767
6871,h,1,1,496,362,582,448,236.93103448275863,0.2906591794880899,0.24748737341529162
6872,h,1,1,496,362,582,448,236.9655172413793,0.2957708623641466,0.24748737341529162
6873,h,1,1,501,373,573,445,237.0,0.27466081028764056,0.24042351841717252
6874,h,1,1,486,362,573,448,237.0344827586207,0.26610007244439693,0.24748737341529162
6875,h,1,1,486,362,573,448,237.06896551724137,0.27547221769878383,0.25757719624612196
6876,h,1,1,486,362,573,448,237.10344827586206,0.25587465264033254,0.21786941605297164
6877,h,1,1,477,362,563,448,237.13793103448276,0.2906591794880899,0.22360679774997896
6878,h,1,1,477,362,563,448,237.17241379310346,0.2684377460965796,0.23535403452072196
6879,h,1,1,469,353,572,457,237.20689655172413,0.23631256084527205,0.17677669529663687
6880,h,1,1,469,353,572,457,237.24137931034483,0.27466081028764056,0.20896918976428644
6881,h,1,1,469,353,572,457,237.27586206896552,0.1917412472118426,0.21213203435596426
6882,h,1,1,469,353,572,457,237.31034482758622,0.20138722990383806,0.21213203435596426
6883,h,1,1,477,362,563,448,237.3448275862069,0.23076923076923078,0.21213203435596426
6884,h,1,1,477,362,563,448,237.3793103448276,0.2370106792372454,0.21035158095583564
6885,h,1,1,477,362,563,448,237.41379310344828,0.27547221769878383,0.24230824372846413
6886,h,1,1,480,353,584,457,237.44827586206895,0.2300894966542111,0.22360679774997896
6887,h,1,1,486,362,573,448,237.48275862068965,0.2370106792372454,0.25757719624612196
6888,h,1,1,486,362,573,448,237.51724137931035,0.27396560098529465,0.25757719624612196
6889,h,1,1,496,362,582,448,237.55172413793105,0.24936467495768377,0.190860340379199
6890,h,1,1,492,342,595,446,237.58620689655172,0.2793816955265854,0.23813020216811367
6891,h,1,1,492,342,595,446,237.6206896551724,0.23631256084527205,0.2407158393346017
6892,h,1,1,492,342,595,446,237.6551724137931,0.21952205224669774,0.1885184070191496
6893,h,1,1,492,342,595,446,237.68965517241378,0.25757719624612196,0.25757719624612196
6894,h,1,1,492,342,595,446,237.72413793103448,0.2595310335717397,0.22591014555828173
6895,h,1,1,492,342,595,446,237.75862068965517,0.2382138115254657,0.20672455764868075
6896,h,1,1,492,342,595,446,237.79310344827587,0.23333333333333334,0.22376876883610253
6897,h,1,1,492,342,595,446,237.82758620689654,0.23874258867227932,0.19425717247145285
6898,h,1,1,492,342,595,446,237.86206896551724,0.27077018752058873,0.20672455764868075
6899,h,1,1,492,342,595,446,237.89655172413794,0.23333333333333334,0.20672455764868075
6900,h,1,1,496,352,582,438,237.93103448275863,0.23874258867227932,0.22591014555828173
6901,h,1,1,480,342,584,446,237.9655172413793,0.2849881999516386,0.2366483149731612
6902,h,1,1,480,342,584,446,238.0,0.23743685418725535,0.22591014555828173
6903,h,1,1,469,342,572,446,238.0344827586207,0.27077018752058873,0.2557041559783794
6904,h,1,1,469,342,572,446,238.06896551724137,0.28379062147523115,0.21280831802947608
6905,h,1,1,457,342,561,446,238.10344827586206,0.2660760420950957,0.24087440257466058
6906,h,1,1,452,314,577,438,238.13793103448276,0.2538470508005519,0.22591014555828173
6907,h,1,1,438,314,563,438,238.17241379310346,0.26666666666666666,0.22087812893109607
6908,h,1,1,446,330,549,434,238.20689655172413,0.27077018752058873,0.22591014555828173
6909,h,1,1,446,330,549,434,238.24137931034483,0.23281653683320877,0.2557041559783794
6910,h,1,1,438,314,563,438,238.27586206896552,0.27077018752058873,0.2272248616754655
6911,h,1,1,434,330,538,434,238.31034482758622,0.23281653683320877,0.23727844885472751
6912,h,1,1,434,330,538,434,238.3448275862069,0.26666666666666666,0.2336824951347944
6913,h,1,1,434,330,538,434,238.3793103448276,0.28125,0.21029171299146662
6914,h,1,1,424,300,549,424,238.41379310344828,0.25,0.24211709905575113
6915,h,1,1,424,300,549,424,238.44827586206895,0.3125,0.2693811516220012
6916,h,1,1,424,300,549,424,238.48275862068965,0.2807022876983124,0.22188007849009164
6917,h,1,1,424,300,549,424,238.51724137931035,0.24951314462072213,0.19864584117574877
6918,h,1,1,424,300,549,424,238.55172413793105,0.2647058823529412,0.2523613954823553
6919,h,1,1,424,300,549,424,238.58620689655172,0.23529411764705882,0.2707709174319611
6920,h,1,1,424,314,549,438,238.6206896551724,0.25,0.22870874995874624
6921,h,1,1,424,300,549,424,238.6551724137931,0.25,0.22529441422441898
6922,h,1,1,446,319,549,423,238.68965517241378,0.29361010975735174,0.24235206811450272
6923,h,1,1,438,300,563,424,238.72413793103448,0.23488808780588138,0.22529441422441898
6924,h,1,1,438,300,563,424,238.75862068965517,0.2647058823529412,0.1941450686788302
6925,h,1,1,438,300,563,424,238.79310344827587,0.25,0.18719105994632887
6926,h,1,1,438,300,563,424,238.82758620689654,0.23529411764705882,0.2222222222222222
6927,h,1,1,457,319,561,423,238.86206896551724,0.29361010975735174,0.23974989306909258
6928,h,1,1,457,319,561,423,238.89655172413794,0.25,0.25120465266771475
6929,h,1,1,457,319,561,423,238.93103448275863,0.25335270359176765,0.2144998947212259
6930,h,1,1,457,319,561,423,238.9655172413793,0.25,0.2028242685634354
6931,h,1,1,457,319,561,423,239.0,0.2222222222222222,0.21670562052436673
6932,h,1,1,457,319,561,423,239.0344827586207,0.22564182293382393,0.21670562052436673
6933,h,1,1,438,300,563,424,239.06896551724137,0.2647058823529412,0.21347047650771073
6934,h,1,1,438,300,563,424,239.10344827586206,0.2222222222222222,0.21052631578947367
6935,h,1,1,438,300,563,424,239.13793103448276,0.23891487134169592,0.21347047650771073
6936,h,1,1,438,300,563,424,239.17241379310346,0.22529441422441898,0.2102353324910547
6937,h,1,1,424,300,549,424,239.20689655172413,0.19444444444444445,0.21670562052436673
6938,h,1,1,424,300,549,424,239.24137931034483,0.21052631578947367,0.20307764064044154
6939,h,1,1,411,300,535,424,239.27586206896552,0.19895215722689943,0.15
6940,h,1,1,411,300,535,424,239.31034482758622,0.2222222222222222,0.21052631578947367
6941,h,1,1,411,286,535,411,239.3448275862069,0.21052631578947367,0.2305531284802611
6942,h,1,1,411,286,535,411,239.3793103448276,0.21052631578947367,0.17807764064044151
6943,h,1,1,411,286,535,411,239.41379310344828,0.2102353324910547,0.20615528128088303
6944,h,1,1,411,286,535,411,239.44827586206895,0.21052631578947367,0.2028242685634354
6945,h,1,1,411,286,535,411,239.48275862068965,0.1747816593036228,0.20307764064044154
6946,h,1,1,394,261,543,410,239.51724137931035,0.21052631578947367,0.20589806935130187
6947,h,1,1,394,261,543,410,239.55172413793105,0.2102353324910547,0.2028242685634354
6948,h,1,1,394,261,543,410,239.58620689655172,0.20307764064044154,0.19026059766179762
6949,h,1,1,394,261,543,410,239.6206896551724,0.225,0.2
6950,h,1,1,394,261,543,410,239.6551724137931,0.2,0.19047619047619047
6951,h,1,1,411,272,535,397,239.68965517241378,0.21721680060994433,0.18461603694585593
6952,h,1,1,410,261,559,410,239.72413793103448,0.19975046777556893,0.19340727680042052
6953,h,1,1,410,261,559,410,239.75862068965517,0.19026059766179762,0.21697094110771556
6954,h,1,1,410,261,559,410,239.79310344827587,0.25,0.21639811134906528
6955,h,1,1,410,244,559,394,239.82758620689654,0.21697094110771556,0.19318836639999085
6956,h,1,1,427,244,576,394,239.86206896551724,0.23782574707724702,0.20712944338653744
6957,h,1,1,427,244,576,394,239.89655172413794,0.20433447413392491,0.18722058217982493
6958,h,1,1,427,244,576,394,239.93103448275863,0.18107149208503706,0.18442561292721246
6959,h,1,1,427,244,576,394,239.9655172413793,0.20370542859566668,0.18442561292721246
6960,h,1,1,443,244,593,394,240.0,0.20712944338653744,0.18722058217982493
6961,h,1,1,443,244,593,394,240.0344827586207,0.21404317236952233,0.1866442219137
6962,h,1,1,443,244,593,394,240.06896551724137,0.1866442219137,0.18722058217982493
6963,h,1,1,427,244,576,394,240.10344827586206,0.20433447413392491,0.20937756563531282
6964,h,1,1,413,214,592,393,240.13793103448276,0.23890473351968816,0.23069072052603395
6965,h,1,1,413,214,592,393,240.17241379310346,0.25199025730135033,0.2214872542011953
6966,h,1,1,413,214,592,393,240.20689655172413,0.20873299489397065,0.19814119257819596
6967,h,1,1,413,214,592,393,240.24137931034483,0.20966948038964908,0.2002917589880262
6968,h,1,1,413,214,592,393,240.27586206896552,0.24070222081480735,0.22086305214969307
6969,h,1,1,393,214,572,393,240.31034482758622,0.1686468011455083,0.17120264258353668
6970,h,1,1,393,214,572,393,240.3448275862069,0.18939856934881744,0.2102138417049081
6971,h,1,1,393,214,572,393,240.3793103448276,0.2122749598489095,0.1889081104262141
6972,h,1,1,373,214,552,393,240.41379310344828,0.22837506959778492,0.23069072052603395
6973,h,1,1,373,214,552,393,240.44827586206895,0.20181899960263938,0.18140083341695254
6974,h,1,1,373,214,552,393,240.48275862068965,0.2037978074609209,0.23214911386371542
6975,h,1,1,377,228,526,377,240.51724137931035,0.19984019174435788,0.22094934037177894
6976,h,1,1,353,194,532,373,240.55172413793105,0.23059873260722635,0.2231435084485957
6977,h,1,1,353,194,532,373,240.58620689655172,0.2220699630592816,0.24210738265138987
6978,h,1,1,353,194,532,373,240.6206896551724,0.2220699630592816,0.20497581975910872
6979,h,1,1,353,194,532,373,240.6551724137931,0.19630341781826866,0.22360155239644974
6980,h,1,1,353,194,532,373,240.68965517241378,0.24210738265138987,0.2231435084485957
6981,h,1,1,353,194,532,373,240.72413793103448,0.22161505654593533,0.22467196035125608
6982,h,1,1,353,194,532,373,240.75862068965517,0.18954251711878384,0.19916724605875322
6983,h,1,1,328,161,543,376,240.79310344827587,0.21562614376218656,0.23155291246070636
6984,h,1,1,328,161,543,376,240.82758620689654,0.2498407135868874,0.2548126313889161
6985,h,1,1,328,161,543,376,240.86206896551724,0.24936467495768377,0.2611758488277851
6986,h,1,1,328,161,543,376,240.89655172413794,0.25110897307471086,0.23784626255015404
6987,h,1,1,328,161,543,376,240.93103448275863,0.23155291246070636,0.2511009804759127
6988,h,1,1,328,161,543,376,240.9655172413793,0.2498407135868874,0.22466314254191863
6989,h,1,1,352,161,567,376,241.0,0.1995570315713218,0.20272622966133166
6990,h,1,1,352,161,567,376,241.0344827586207,0.14684158064832878,0.15815814133817535
6991,h,1,1,352,161,567,376,241.06896551724137,0.16120647005479025,0.1566902846050894
6992,h,1,1,352,161,567,376,241.10344827586206,0.1471468649293171,0.15140250900111568
6993,h,1,1,352,161,567,376,241.13793103448276,0.18870104783633654,0.17172285267659507
6994,h,1,1,352,185,567,400,241.17241379310346,0.15151515151515152,0.15277211058890344
6995,h,1,1,352,185,567,400,241.20689655172413,0.12121212121212122,0.11043906446554803
6996,h,1,1,352,185,567,400,241.24137931034483,0.12307735796390395,0.09474524094763923
6997,h,1,1,352,185,567,400,241.27586206896552,0.1322957322085173,0.13417637873464297
6998,h,1,1,352,185,567,400,241.31034482758622,0.1322957322085173,0.1363082070656497
6999,h,1,1,352,185,567,400,241.3448275862069,0.1298539388419729,0.1433386549792717
7000,h,1,1,352,185,567,400,241.3793103448276,0.0970725343394151,0.11863922442736376
7001,h,1,1,352,185,567,400,241.41379310344828,0.12480754415067656,0.12353268053347082
7002,h,1,1,352,185,567,400,241.44827586206895,0.13469311461009134,0.16622059617919507
