index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
931,h,1,1,448,567,663,782,32.10344827586207,0.27906188354673717,0.23699026047845057
932,h,1,1,472,567,687,782,32.13793103448276,0.2658892432851249,0.23097766807419187
933,h,1,1,472,567,687,782,32.172413793103445,0.25844653285270996,0.24366101004018287
934,h,1,1,452,538,710,796,32.206896551724135,0.24905141714130322,0.23913838334750295
935,h,1,1,452,538,710,796,32.241379310344826,0.2701891887841759,0.23097766807419187
936,h,1,1,452,538,710,796,32.275862068965516,0.28143288523276483,0.23699026047845057
937,h,1,1,452,538,710,796,32.310344827586206,0.28119926242757637,0.25275854212890353
938,h,1,1,452,538,710,796,32.3448275862069,0.28119926242757637,0.23626317086838036
939,h,1,1,452,538,710,796,32.37931034482759,0.25938199490793556,0.23913838334750295
940,h,1,1,452,538,710,796,32.41379310344828,0.2795010143057152,0.25559711181956757
941,h,1,1,452,538,710,796,32.44827586206897,0.277455775425694,0.24366101004018287
942,h,1,1,452,538,710,796,32.48275862068966,0.27116715405633474,0.23307129171099814
943,h,1,1,452,538,710,796,32.51724137931034,0.27116715405633474,0.24366101004018287
944,h,1,1,452,538,710,796,32.55172413793103,0.27116715405633474,0.23030437141505775
945,h,1,1,452,538,710,796,32.58620689655172,0.25938199490793556,0.23030437141505775
946,h,1,1,452,538,710,796,32.62068965517241,0.2966110614991798,0.23699026047845057
947,h,1,1,452,538,710,796,32.6551724137931,0.26451062418581084,0.23030437141505775
948,h,1,1,452,538,710,796,32.689655172413794,0.26530410116396735,0.20504629837201954
949,h,1,1,452,538,710,796,32.724137931034484,0.2677088658400057,0.23699026047845057
950,h,1,1,452,538,710,796,32.758620689655174,0.2570520285207643,0.23626317086838036
951,h,1,1,452,538,710,796,32.793103448275865,0.30902345454070324,0.25748122163819526
952,h,1,1,452,538,710,796,32.827586206896555,0.27116715405633474,0.23626317086838036
953,h,1,1,452,538,710,796,32.86206896551724,0.27116715405633474,0.24923674798982962
954,h,1,1,452,538,710,796,32.89655172413793,0.27116715405633474,0.23840470326482813
955,h,1,1,452,538,710,796,32.93103448275862,0.27116715405633474,0.23840470326482813
956,h,1,1,452,538,710,796,32.96551724137931,0.30236843497806076,0.2563443520061739
957,h,1,1,452,538,710,796,33.0,0.29941152625110856,0.25748122163819526
958,h,1,1,452,538,710,796,33.03448275862069,0.2881991701417646,0.24366101004018287
959,h,1,1,452,538,710,796,33.06896551724138,0.2852822795919051,0.2691716396512445
960,h,1,1,452,538,710,796,33.10344827586207,0.25938199490793556,0.23913838334750295
961,h,1,1,452,538,710,796,33.13793103448276,0.28738521080358104,0.23307129171099814
962,h,1,1,452,538,710,796,33.172413793103445,0.3015144574627845,0.24575463367698913
963,h,1,1,452,538,710,796,33.206896551724135,0.29941152625110856,0.26221032511127884
964,h,1,1,452,538,710,796,33.241379310344826,0.273497120443506,0.23097766807419187
965,h,1,1,452,538,710,796,33.275862068965516,0.24295624980769445,0.22399459462791954
966,h,1,1,452,538,710,796,33.310344827586206,0.27251075213957193,0.2649560727372104
967,h,1,1,452,538,710,796,33.3448275862069,0.25612496949731395,0.23699026047845057
968,h,1,1,452,538,710,796,33.37931034482759,0.2570520285207643,0.2299794756136495
969,h,1,1,452,538,710,796,33.41379310344828,0.263727887712847,0.25275854212890353
970,h,1,1,452,538,710,796,33.44827586206897,0.25938199490793556,0.22544890830855574
971,h,1,1,452,538,710,796,33.48275862068966,0.2795010143057152,0.25194256999766423
972,h,1,1,452,538,710,796,33.51724137931034,0.28737026924664694,0.23626317086838036
973,h,1,1,452,538,710,796,33.55172413793103,0.2908858461467063,0.24332237088538572
974,h,1,1,452,538,710,796,33.58620689655172,0.2701891887841759,0.24332237088538572
975,h,1,1,452,538,710,796,33.62068965517241,0.2570520285207643,0.22399459462791954
976,h,1,1,452,538,710,796,33.6551724137931,0.24905141714130322,0.23699026047845057
977,h,1,1,452,538,710,796,33.689655172413794,0.24905141714130322,0.22399459462791954
978,h,1,1,452,538,710,796,33.724137931034484,0.26451062418581084,0.24332237088538572
979,h,1,1,452,538,710,796,33.758620689655174,0.29356000136723387,0.2412865062165553
980,h,1,1,452,538,710,796,33.793103448275865,0.27116715405633474,0.25194256999766423
981,h,1,1,452,538,710,796,33.827586206896555,0.27251075213957193,0.22399459462791954
982,h,1,1,452,538,710,796,33.86206896551724,0.24208002725857075,0.22399459462791954
983,h,1,1,452,538,710,796,33.89655172413793,0.250005843783045,0.2285498590990063
984,h,1,1,452,538,710,796,33.93103448275862,0.27327008526801067,0.22399459462791954
985,h,1,1,452,538,710,796,33.96551724137931,0.27116715405633474,0.23699026047845057
986,h,1,1,452,538,710,796,34.0,0.27116715405633474,0.25194256999766423
987,h,1,1,452,538,710,796,34.03448275862069,0.27116715405633474,0.24923674798982962
988,h,1,1,452,538,710,796,34.06896551724138,0.25938199490793556,0.23027130772298657
989,h,1,1,452,538,710,796,34.10344827586207,0.2756000516551819,0.23840470326482813
990,h,1,1,452,538,710,796,34.13793103448276,0.26451062418581084,0.23699026047845057
991,h,1,1,452,538,710,796,34.172413793103445,0.2570520285207643,0.22453350661577934
992,h,1,1,452,538,710,796,34.206896551724135,0.24295624980769445,0.22453350661577934
993,h,1,1,452,538,710,796,34.241379310344826,0.30234378412840895,0.2566835796275389
994,h,1,1,452,538,710,796,34.275862068965516,0.26451062418581084,0.23699026047845057
995,h,1,1,452,538,710,796,34.310344827586206,0.25612496949731395,0.2500037632179967
996,h,1,1,452,538,710,796,34.3448275862069,0.25823959352847337,0.23097766807419187
997,h,1,1,452,538,710,796,34.37931034482759,0.2570520285207643,0.2641431836031873
998,h,1,1,452,538,710,796,34.41379310344828,0.29243930161872006,0.25194256999766423
999,h,1,1,452,538,710,796,34.44827586206897,0.26451062418581084,0.23913838334750295
1000,h,1,1,452,538,710,796,34.48275862068966,0.250005843783045,0.25733470771024597
1001,h,1,1,448,567,663,782,34.51724137931034,0.3034302562881118,0.262381812392462
1002,h,1,1,423,538,681,796,34.55172413793103,0.2570520285207643,0.23097766807419187
1003,h,1,1,423,538,681,796,34.58620689655172,0.24364437327705485,0.210184248906737
1004,h,1,1,423,538,681,796,34.62068965517241,0.2884441020371191,0.24302491591030775
1005,h,1,1,423,538,681,796,34.6551724137931,0.25938199490793556,0.2375604389356138
1006,h,1,1,423,538,681,796,34.689655172413794,0.2659939332295653,0.25629254386906913
1007,h,1,1,423,538,681,796,34.724137931034484,0.25938199490793556,0.2500037632179967
1008,h,1,1,423,538,681,796,34.758620689655174,0.277455775425694,0.25882402720701453
1009,h,1,1,423,538,681,796,34.793103448275865,0.27819891447546247,0.2890703095020595
1010,h,1,1,423,538,681,796,34.827586206896555,0.3034302562881118,0.2967939396269371
1011,h,1,1,423,538,681,796,34.86206896551724,0.2680391721095865,0.26236461362632485
1012,h,1,1,423,538,681,796,34.89655172413793,0.2823003481932644,0.2834193639983146
1013,h,1,1,423,538,681,796,34.93103448275862,0.26494229730236885,0.2566835796275389
1014,h,1,1,423,538,681,796,34.96551724137931,0.27819891447546247,0.26221032511127884
1015,h,1,1,423,538,681,796,35.0,0.2644342579139058,0.23699026047845057
1016,h,1,1,423,538,681,796,35.03448275862069,0.2506696013523491,0.23626317086838036
1017,h,1,1,423,538,681,796,35.06896551724138,0.2522660455167183,0.23554064674843878
1018,h,1,1,423,538,681,796,35.10344827586207,0.2506696013523491,0.2073855305094262
1019,h,1,1,423,538,681,796,35.13793103448276,0.21740310293409312,0.20504629837201954
1020,h,1,1,423,538,681,796,35.172413793103445,0.22231631704031765,0.20665165629681737
1021,h,1,1,448,567,663,782,35.206896551724135,0.2506696013523491,0.23156952806001224
1022,h,1,1,423,566,681,824,35.241379310344826,0.2740260073562019,0.2294893944066935
1023,h,1,1,423,566,681,824,35.275862068965516,0.27203539786294695,0.2279385667675589
1024,h,1,1,448,567,663,782,35.310344827586206,0.2362909283441706,0.23030437141505775
1025,h,1,1,448,567,663,782,35.3448275862069,0.263727887712847,0.23751708747845005
1026,h,1,1,448,567,663,782,35.37931034482759,0.2439396056499322,0.2294893944066935
1027,h,1,1,448,567,663,782,35.41379310344828,0.2506696013523491,0.22590927778787195
1028,h,1,1,448,567,663,782,35.44827586206897,0.2439396056499322,0.2294893944066935
1029,h,1,1,448,567,663,782,35.48275862068966,0.2394698957318657,0.23538352832219467
1030,h,1,1,448,567,663,782,35.51724137931034,0.2506696013523491,0.20504629837201954
1031,h,1,1,448,567,663,782,35.55172413793103,0.2369238112448389,0.22590927778787195
1032,h,1,1,448,567,663,782,35.58620689655172,0.2461507186488644,0.22387998880818505
1033,h,1,1,448,567,663,782,35.62068965517241,0.2439396056499322,0.2294893944066935
1034,h,1,1,448,567,663,782,35.6551724137931,0.2506696013523491,0.22590927778787195
1035,h,1,1,448,567,663,782,35.689655172413794,0.25733470771024597,0.24923674798982962
1036,h,1,1,448,567,663,782,35.724137931034484,0.263727887712847,0.23156952806001224
1037,h,1,1,448,567,663,782,35.758620689655174,0.2644342579139058,0.248308802907238
1038,h,1,1,448,567,663,782,35.793103448275865,0.2506696013523491,0.21035158095583562
1039,h,1,1,423,538,681,796,35.827586206896555,0.2644342579139058,0.23435651021061438
1040,h,1,1,423,538,681,796,35.86206896551724,0.23615723034927433,0.22700035066274918
1041,h,1,1,423,538,681,796,35.89655172413793,0.2506696013523491,0.22460952885296637
1042,h,1,1,423,538,681,796,35.93103448275862,0.2506696013523491,0.23156952806001224
1043,h,1,1,423,538,681,796,35.96551724137931,0.2369238112448389,0.23156952806001224
1044,h,1,1,423,538,681,796,36.0,0.2511511956509925,0.23540124428175432
1045,h,1,1,423,538,681,796,36.03448275862069,0.2606452263813425,0.24914264982427373
1046,h,1,1,423,538,681,796,36.06896551724138,0.27248778112483935,0.25703986638407483
1047,h,1,1,423,538,681,796,36.10344827586207,0.28667164956152724,0.26201152925205773
1048,h,1,1,448,543,663,758,36.13793103448276,0.25861975211245564,0.23751708747845005
1049,h,1,1,472,543,687,758,36.172413793103445,0.26494229730236885,0.27313998597216094
1050,h,1,1,448,543,663,758,36.206896551724135,0.26524853007340427,0.24923674798982962
1051,h,1,1,472,543,687,758,36.241379310344826,0.2836801941531071,0.2778522493512793
1052,h,1,1,472,543,687,758,36.275862068965516,0.26378713878335625,0.2851718234060616
1053,h,1,1,472,543,687,758,36.310344827586206,0.2916666666666667,0.26315973966764583
1054,h,1,1,472,543,687,758,36.3448275862069,0.2777777777777778,0.2650854018430103
1055,h,1,1,452,509,710,767,36.37931034482759,0.27248778112483935,0.2708186408802705
1056,h,1,1,472,543,687,758,36.41379310344828,0.26378713878335625,0.2851718234060616
1057,h,1,1,452,509,710,767,36.44827586206897,0.2567240574233083,0.2773947219355743
1058,h,1,1,472,543,687,758,36.48275862068966,0.2776706724035329,0.27889060008815936
1059,h,1,1,472,543,687,758,36.51724137931034,0.25750520456942455,0.2650854018430103
1060,h,1,1,448,543,663,758,36.55172413793103,0.2709442651502823,0.281894298223058
1061,h,1,1,448,543,663,758,36.58620689655172,0.2916666666666667,0.2946739557774374
1062,h,1,1,448,543,663,758,36.62068965517241,0.30681558381075724,0.2858577766176384
1063,h,1,1,448,543,663,758,36.6551724137931,0.2702702702702703,0.2747226728471759
1064,h,1,1,448,543,663,758,36.689655172413794,0.2638888888888889,0.28337130472680694
1065,h,1,1,448,543,663,758,36.724137931034484,0.23757085708075548,0.24377409606892853
1066,h,1,1,423,509,681,767,36.758620689655174,0.22972972972972974,0.25564650963015223
1067,h,1,1,423,509,681,767,36.793103448275865,0.21052631578947367,0.23675923178422684
1068,h,1,1,424,543,639,758,36.827586206896555,0.23684210526315788,0.2734057488142358
1069,h,1,1,424,543,639,758,36.86206896551724,0.2050608063404064,0.24592339319224651
1070,h,1,1,424,543,639,758,36.89655172413793,0.23076923076923078,0.2596282341813763
1071,h,1,1,424,543,639,758,36.93103448275862,0.2244129623439134,0.2622821883177065
1072,h,1,1,394,509,652,767,36.96551724137931,0.21052631578947367,0.23460201043956594
1073,h,1,1,394,509,652,767,37.0,0.20592638138844294,0.2529410156483692
1074,h,1,1,400,543,615,758,37.03448275862069,0.21794871794871795,0.27906188354673717
1075,h,1,1,400,543,615,758,37.06896551724138,0.21134549668813882,0.2699794230842212
1076,h,1,1,400,543,615,758,37.10344827586207,0.21794871794871795,0.27130908129706044
1077,h,1,1,400,543,615,758,37.13793103448276,0.21045345670586257,0.24892523982881332
1078,h,1,1,400,543,615,758,37.172413793103445,0.18130943107347372,0.2368506851900246
1079,h,1,1,400,543,615,758,37.206896551724135,0.19730011566174616,0.23362355881429978
1080,h,1,1,400,543,615,758,37.241379310344826,0.19736842105263158,0.2579654694052879
1081,h,1,1,400,543,615,758,37.275862068965516,0.17214161224076605,0.24097163364718838
1082,h,1,1,400,543,615,758,37.310344827586206,0.1891891891891892,0.2370881290838397
1083,h,1,1,366,538,624,796,37.3448275862069,0.19230769230769232,0.2500095754224707
1084,h,1,1,366,538,624,796,37.37931034482759,0.18414677461762974,0.23246058345864015
1085,h,1,1,366,538,624,796,37.41379310344828,0.16758907579746643,0.2335531056843124
1086,h,1,1,366,538,624,796,37.44827586206897,0.17208203736019984,0.24857728847995225
1087,h,1,1,366,538,624,796,37.48275862068966,0.1886367725614113,0.23246058345864015
1088,h,1,1,366,538,624,796,37.51724137931034,0.17052205174335644,0.2589815819944927
1089,h,1,1,366,538,624,796,37.55172413793103,0.17283749346973173,0.25063051794381147
1090,h,1,1,366,538,624,796,37.58620689655172,0.17986693945663332,0.24202972417954172
1091,h,1,1,366,538,624,796,37.62068965517241,0.15740497084002134,0.2408073206538235
1092,h,1,1,366,538,624,796,37.6551724137931,0.17510104899311874,0.20782983364410906
1093,h,1,1,400,567,615,782,37.689655172413794,0.1627464918299975,0.193977062069642
1094,h,1,1,400,567,615,782,37.724137931034484,0.137360563948689,0.17951269207998907
1095,h,1,1,400,567,615,782,37.758620689655174,0.14667233971317814,0.1913803266773389
1096,h,1,1,400,567,615,782,37.793103448275865,0.1641593385084117,0.16331167050436818
1097,h,1,1,400,567,615,782,37.827586206896555,0.15339555540561084,0.17266923753889776
1099,h,1,1,394,538,652,796,37.89655172413793,0.2486166805189152,0.26508627355951486
1100,h,1,1,424,591,639,806,37.93103448275862,0.14816242607110047,0.1776793906740654
1101,h,1,1,424,591,639,806,37.96551724137931,0.12390137576942178,0.14894395033467095
1102,h,1,1,424,591,639,806,38.0,0.13435230372511478,0.1474977548969587
1103,h,1,1,424,591,639,806,38.03448275862069,0.1502298177348879,0.1757876205927143
1104,h,1,1,424,591,639,806,38.06896551724138,0.16386124612788544,0.1714945621399978
1105,h,1,1,424,591,639,806,38.10344827586207,0.12764263457616165,0.11737264210655281
1106,h,1,1,424,591,639,806,38.13793103448276,0.12560232633385737,0.14262447634628236
1107,h,1,1,424,591,639,806,38.172413793103445,0.20369091338837958,0.18107738202352416
1108,h,1,1,424,567,639,782,38.206896551724135,0.1634466317916748,0.1627464918299975
1109,h,1,1,424,567,639,782,38.241379310344826,0.18938850476964253,0.2094590471544483
1110,h,1,1,424,567,639,782,38.275862068965516,0.18938850476964253,0.2163475523788404
1111,h,1,1,424,567,639,782,38.310344827586206,0.23927937925040002,0.22897829483715526
1112,h,1,1,424,567,639,782,38.3448275862069,0.23079054823956313,0.2102353324910547
1113,h,1,1,423,538,681,796,38.37931034482759,0.23774293821145198,0.2110533811419103
1114,h,1,1,423,538,681,796,38.41379310344828,0.2647305385908129,0.2379702381688594
1115,h,1,1,423,538,681,796,38.44827586206897,0.27942454809496975,0.2576044498109803
1116,h,1,1,423,538,681,796,38.48275862068966,0.2871832634470952,0.2768168108556167
1117,h,1,1,423,509,681,767,38.51724137931034,0.27942454809496975,0.2762201619264446
1118,h,1,1,423,509,681,767,38.55172413793103,0.2773947219355743,0.2692307692307692
1119,h,1,1,423,509,681,767,38.58620689655172,0.26968108527499396,0.2499134798382118
1120,h,1,1,423,509,681,767,38.62068965517241,0.30101437185919644,0.2774728419100069
1121,h,1,1,423,509,681,767,38.6551724137931,0.2734057488142358,0.2836801941531071
1122,h,1,1,423,509,681,767,38.689655172413794,0.28120760246307486,0.2507287518175976
1123,h,1,1,423,509,681,767,38.724137931034484,0.2871832634470952,0.2768168108556167
1124,h,1,1,423,509,681,767,38.758620689655174,0.26601925506379076,0.2698702002707806
1125,h,1,1,423,509,681,767,38.793103448275865,0.26601925506379076,0.25696522886824413
1126,h,1,1,423,509,681,767,38.827586206896555,0.25627579224381497,0.2637228519367184
1127,h,1,1,423,509,681,767,38.86206896551724,0.24592339319224651,0.23757085708075548
1128,h,1,1,423,509,681,767,38.89655172413793,0.25261396203261177,0.25
1129,h,1,1,424,543,639,758,38.93103448275862,0.2583002038141353,0.24390262673790222
1130,h,1,1,423,538,681,796,38.96551724137931,0.28576760535475143,0.2637228519367184
1131,h,1,1,423,538,681,796,39.0,0.25627579224381497,0.2499134798382118
1132,h,1,1,423,538,681,796,39.03448275862069,0.24466546477315904,0.23684210526315788
1133,h,1,1,423,538,681,796,39.06896551724138,0.2720072447642105,0.23684210526315788
1134,h,1,1,423,538,681,796,39.10344827586207,0.27807089037572674,0.24350970752923262
1135,h,1,1,423,538,681,796,39.13793103448276,0.2754009992060365,0.23684210526315788
1136,h,1,1,424,567,639,782,39.172413793103445,0.23297015460526904,0.21697830459878958
1137,h,1,1,424,567,639,782,39.206896551724135,0.23297015460526904,0.2159010320600018
1138,h,1,1,424,567,639,782,39.241379310344826,0.25503427747071755,0.242888661067502
1139,h,1,1,424,567,639,782,39.275862068965516,0.2647305385908129,0.25705548795091676
1140,h,1,1,424,567,639,782,39.310344827586206,0.26601925506379076,0.242888661067502
1141,h,1,1,424,567,639,782,39.3448275862069,0.2647305385908129,0.25638247557125216
1142,h,1,1,424,567,639,782,39.37931034482759,0.2596282341813763,0.26417424362754915
1143,h,1,1,394,538,652,796,39.41379310344828,0.24592339319224651,0.23014220334404278
1144,h,1,1,394,538,652,796,39.44827586206897,0.24208002725857075,0.2439396056499322
1145,h,1,1,394,538,652,796,39.48275862068966,0.2596282341813763,0.24961508830135312
1146,h,1,1,394,538,652,796,39.51724137931034,0.2607680962081059,0.2511700983518621
1147,h,1,1,394,538,652,796,39.55172413793103,0.25140522996029346,0.2578028447312076
1148,h,1,1,394,538,652,796,39.58620689655172,0.2648662203884197,0.25638247557125216
1149,h,1,1,394,538,652,796,39.62068965517241,0.25366354297687144,0.25638247557125216
1150,h,1,1,394,538,652,796,39.6551724137931,0.2785472639876411,0.26987629007500225
1151,h,1,1,394,538,652,796,39.689655172413794,0.24473401209936518,0.26417424362754915
1152,h,1,1,394,538,652,796,39.724137931034484,0.2785472639876411,0.2919773415427495
1153,h,1,1,394,538,652,796,39.758620689655174,0.23801524357380258,0.2644342579139058
1154,h,1,1,394,538,652,796,39.793103448275865,0.26508627355951486,0.25733470771024597
1155,h,1,1,394,538,652,796,39.827586206896555,0.24332237088538572,0.27819891447546247
1156,h,1,1,394,538,652,796,39.86206896551724,0.25140522996029346,0.2636676770183412
1157,h,1,1,394,538,652,796,39.89655172413793,0.2785472639876411,0.2919773415427495
1158,h,1,1,394,538,652,796,39.93103448275862,0.2852822795919051,0.2860902828111481
1159,h,1,1,394,538,652,796,39.96551724137931,0.2659939332295653,0.27248778112483935
1160,h,1,1,394,538,652,796,40.0,0.25612496949731395,0.27193517909365533
1161,h,1,1,394,538,652,796,40.03448275862069,0.22886047109462462,0.2575139850557298
1162,h,1,1,394,538,652,796,40.06896551724138,0.2362909283441706,0.25761200529826617
1163,h,1,1,394,538,652,796,40.10344827586207,0.25,0.26417424362754915
1164,h,1,1,394,538,652,796,40.13793103448276,0.22688357020388958,0.2369238112448389
1165,h,1,1,394,538,652,796,40.172413793103445,0.22182233344603253,0.242888661067502
1166,h,1,1,394,538,652,796,40.206896551724135,0.22698305750534253,0.24246160978868003
1167,h,1,1,394,538,652,796,40.241379310344826,0.2306365804068198,0.2214546129433066
1168,h,1,1,394,538,652,796,40.275862068965516,0.23408229439226116,0.22908711002900972
1169,h,1,1,394,538,652,796,40.310344827586206,0.22182233344603253,0.2214546129433066
1170,h,1,1,394,538,652,796,40.3448275862069,0.22962842839818334,0.2224382563663939
1171,h,1,1,424,567,639,782,40.37931034482759,0.2503649932137871,0.26494229730236885
1172,h,1,1,424,567,639,782,40.41379310344828,0.25261396203261177,0.2369238112448389
1173,h,1,1,424,567,639,782,40.44827586206897,0.2503649932137871,0.23615723034927433
1174,h,1,1,424,567,639,782,40.48275862068966,0.25140522996029346,0.2503831419761728
1175,h,1,1,424,567,639,782,40.51724137931034,0.23169933859301303,0.2499030204567845
1176,h,1,1,424,567,639,782,40.55172413793103,0.2503649932137871,0.23661094302566604
1177,h,1,1,424,567,639,782,40.58620689655172,0.23548462519487404,0.24961508830135312
1178,h,1,1,394,538,652,796,40.62068965517241,0.22688357020388958,0.21550898337614613
1179,h,1,1,424,567,639,782,40.6551724137931,0.2503649932137871,0.27248778112483935
1180,h,1,1,394,538,652,796,40.689655172413794,0.23548462519487404,0.2163475523788404
1181,h,1,1,394,538,652,796,40.724137931034484,0.25844653285270996,0.25778007537616254
1182,h,1,1,394,538,652,796,40.758620689655174,0.25,0.2369238112448389
1183,h,1,1,394,538,652,796,40.793103448275865,0.25140522996029346,0.2369238112448389
1184,h,1,1,394,538,652,796,40.827586206896555,0.24208002725857075,0.24364437327705485
1185,h,1,1,394,538,652,796,40.86206896551724,0.25,0.24364437327705485
1186,h,1,1,394,538,652,796,40.89655172413793,0.22688357020388958,0.24364437327705485
1187,h,1,1,394,538,652,796,40.93103448275862,0.25,0.27193517909365533
1188,h,1,1,394,538,652,796,40.96551724137931,0.25938199490793556,0.2369238112448389
1189,h,1,1,424,543,639,758,41.0,0.24253562503633297,0.2644342579139058
1190,h,1,1,394,538,652,796,41.03448275862069,0.25140522996029346,0.24528621619486574
1191,h,1,1,394,538,652,796,41.06896551724138,0.25140522996029346,0.2644342579139058
1192,h,1,1,394,538,652,796,41.10344827586207,0.24528621619486574,0.2369238112448389
1193,h,1,1,394,538,652,796,41.13793103448276,0.2522660455167183,0.2637439337657412
1194,h,1,1,394,538,652,796,41.172413793103445,0.25938199490793556,0.2424476062981644
1195,h,1,1,394,538,652,796,41.206896551724135,0.25938199490793556,0.26494229730236885
1196,h,1,1,394,538,652,796,41.241379310344826,0.2570520285207643,0.2644342579139058
1197,h,1,1,394,538,652,796,41.275862068965516,0.25,0.2644342579139058
1198,h,1,1,394,538,652,796,41.310344827586206,0.24332237088538572,0.2506696013523491
1199,h,1,1,394,538,652,796,41.3448275862069,0.263727887712847,0.26494229730236885
1200,h,1,1,394,538,652,796,41.37931034482759,0.24332237088538572,0.25658870803436207
1201,h,1,1,394,538,652,796,41.41379310344828,0.2506696013523491,0.26494229730236885
1202,h,1,1,394,538,652,796,41.44827586206897,0.25,0.26417424362754915
1203,h,1,1,394,538,652,796,41.48275862068966,0.25,0.2362909283441706
1204,h,1,1,394,538,652,796,41.51724137931034,0.2522660455167183,0.2644342579139058
1205,h,1,1,394,538,652,796,41.55172413793103,0.2522660455167183,0.2562034240393074
1206,h,1,1,394,538,652,796,41.58620689655172,0.2659939332295653,0.2554798301116468
1207,h,1,1,394,538,652,796,41.62068965517241,0.25,0.2644342579139058
1208,h,1,1,394,538,652,796,41.6551724137931,0.2522660455167183,0.284670471154786
1209,h,1,1,394,538,652,796,41.689655172413794,0.24295624980769445,0.23529552625226327
1210,h,1,1,394,538,652,796,41.724137931034484,0.2362909283441706,0.2562034240393074
1211,h,1,1,394,538,652,796,41.758620689655174,0.2522660455167183,0.2506696013523491
1212,h,1,1,394,538,652,796,41.793103448275865,0.263727887712847,0.27681826617913324
1213,h,1,1,394,538,652,796,41.827586206896555,0.2566835796275389,0.29693583381088434
1214,h,1,1,394,538,652,796,41.86206896551724,0.2522660455167183,0.2642506468818035
1215,h,1,1,394,538,652,796,41.89655172413793,0.25,0.2636676770183412
1216,h,1,1,394,538,652,796,41.93103448275862,0.263727887712847,0.27072980977055977
1217,h,1,1,394,538,652,796,41.96551724137931,0.25,0.2644342579139058
1218,h,1,1,394,538,652,796,42.0,0.2522660455167183,0.2636676770183412
1219,h,1,1,394,538,652,796,42.03448275862069,0.2522660455167183,0.263727887712847
1220,h,1,1,394,538,652,796,42.06896551724138,0.2362909283441706,0.25778007537616254
1221,h,1,1,394,538,652,796,42.10344827586207,0.2628279605429369,0.26417424362754915
1222,h,1,1,394,538,652,796,42.13793103448276,0.24332237088538572,0.2499030204567845
1223,h,1,1,394,538,652,796,42.172413793103445,0.24914691694371552,0.2575139850557298
1224,h,1,1,394,538,652,796,42.206896551724135,0.25,0.27248778112483935
1225,h,1,1,394,538,652,796,42.241379310344826,0.2455278891560341,0.2583039126881514
1226,h,1,1,394,538,652,796,42.275862068965516,0.2299794756136495,0.2499030204567845
1227,h,1,1,394,538,652,796,42.310344827586206,0.2166365803419133,0.25778007537616254
1228,h,1,1,394,538,652,796,42.3448275862069,0.22086305214969307,0.22231631704031765
1229,h,1,1,394,538,652,796,42.37931034482759,0.22688357020388958,0.22908711002900972
1230,h,1,1,394,538,652,796,42.41379310344828,0.22182233344603253,0.25129565033368073
1231,h,1,1,400,567,615,782,42.44827586206897,0.2278486647646973,0.2432515374211016
1232,h,1,1,400,567,615,782,42.48275862068966,0.2338977256560452,0.24196990048156808
1233,h,1,1,400,567,615,782,42.51724137931034,0.23298031260661278,0.24246160978868003
1234,h,1,1,400,567,615,782,42.55172413793103,0.21999676477724736,0.24246160978868003
1235,h,1,1,400,567,615,782,42.58620689655172,0.2119592328810102,0.23574758339572238
1236,h,1,1,400,567,615,782,42.62068965517241,0.22460952885296637,0.25782885860117427
1237,h,1,1,400,567,615,782,42.6551724137931,0.22039795451658176,0.24246160978868003
1238,h,1,1,400,567,615,782,42.689655172413794,0.21103441892891628,0.24275807814045441
1239,h,1,1,400,567,615,782,42.724137931034484,0.21103441892891628,0.2567240574233083
1240,h,1,1,400,567,615,782,42.758620689655174,0.2057943136717121,0.24246160978868003
1241,h,1,1,400,567,615,782,42.793103448275865,0.22700035066274918,0.24334955766363794
1242,h,1,1,400,567,615,782,42.827586206896555,0.23860501036482643,0.27098650505793653
1243,h,1,1,400,567,615,782,42.86206896551724,0.23190989024072325,0.2570379650898929
1244,h,1,1,400,567,615,782,42.89655172413793,0.21999676477724736,0.2726021397669222
1245,h,1,1,400,567,615,782,42.93103448275862,0.23298031260661278,0.2351924128151419
1246,h,1,1,400,567,615,782,42.96551724137931,0.2396506466347054,0.2574354058577895
1247,h,1,1,400,567,615,782,43.0,0.21435005469079302,0.24956859329374895
1248,h,1,1,400,567,615,782,43.03448275862069,0.2278486647646973,0.2645914644170346
1249,h,1,1,394,538,652,796,43.06896551724138,0.22342464900201517,0.26540559968407457
1250,h,1,1,394,538,652,796,43.10344827586207,0.23143425904850734,0.2570379650898929
1251,h,1,1,394,538,652,796,43.13793103448276,0.23801524357380258,0.2575139850557298
1252,h,1,1,394,538,652,796,43.172413793103445,0.22182233344603253,0.2516212332605515
1253,h,1,1,394,538,652,796,43.206896551724135,0.2402735565903805,0.23702273156998857
1254,h,1,1,394,538,652,796,43.241379310344826,0.2306365804068198,0.2508070979935116
1255,h,1,1,394,538,652,796,43.275862068965516,0.25,0.2662197349511145
1256,h,1,1,394,538,652,796,43.310344827586206,0.2306365804068198,0.22908711002900972
1257,h,1,1,394,538,652,796,43.3448275862069,0.23801524357380258,0.2583039126881514
1258,h,1,1,394,538,652,796,43.37931034482759,0.2388302116011858,0.2645914644170346
1259,h,1,1,394,538,652,796,43.41379310344828,0.23774293821145198,0.24334955766363794
1260,h,1,1,394,538,652,796,43.44827586206897,0.2306365804068198,0.2575139850557298
