index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
985,h,1,1,400,591,615,806,33.96551724137931,0.25145491044009416,0.2506281295954975
986,h,1,1,400,591,615,806,34.0,0.2629030719412832,0.26637573030492695
987,h,1,1,400,591,615,806,34.03448275862069,0.2359977280678548,0.26637573030492695
988,h,1,1,400,591,615,806,34.06896551724138,0.26249409621229614,0.24202972417954172
989,h,1,1,400,591,615,806,34.10344827586207,0.23557142371577275,0.24325212770525995
990,h,1,1,400,591,615,806,34.13793103448276,0.2846621668262595,0.26030111290893726
991,h,1,1,400,591,615,806,34.172413793103445,0.26814670400222457,0.23281653683320877
992,h,1,1,400,591,615,806,34.206896551724135,0.24654032970324127,0.25923024708338627
993,h,1,1,400,591,615,806,34.241379310344826,0.2435794933120476,0.25923024708338627
994,h,1,1,400,591,615,806,34.275862068965516,0.2629030719412832,0.27653315937748607
995,h,1,1,400,591,615,806,34.310344827586206,0.2595332598211024,0.25800784355766804
996,h,1,1,400,591,615,806,34.3448275862069,0.2595332598211024,0.2584670687983416
997,h,1,1,400,591,615,806,34.37931034482759,0.23634283826158126,0.25953439220690955
998,h,1,1,400,591,615,806,34.41379310344828,0.2654549326034898,0.24202972417954172
999,h,1,1,400,591,615,806,34.44827586206897,0.2595332598211024,0.2671113730486601
1000,h,1,1,400,591,615,806,34.48275862068966,0.22762572680299273,0.24151738488440821
1001,h,1,1,400,591,615,806,34.51724137931034,0.2197531593968708,0.23518021709589934
1002,h,1,1,400,591,615,806,34.55172413793103,0.22762572680299273,0.24202972417954172
1003,h,1,1,400,591,615,806,34.58620689655172,0.25993762245501817,0.23335392964621404
1004,h,1,1,400,591,615,806,34.62068965517241,0.2685927481763403,0.2596916480662604
1005,h,1,1,400,591,615,806,34.6551724137931,0.25993762245501817,0.25166346054906197
1006,h,1,1,400,591,615,806,34.689655172413794,0.2435794933120476,0.2520820859460565
1007,h,1,1,400,591,615,806,34.724137931034484,0.2520820859460565,0.26030111290893726
1008,h,1,1,400,591,615,806,34.758620689655174,0.23518021709589934,0.26955120066707927
1009,h,1,1,400,591,615,806,34.793103448275865,0.25182262437346936,0.25923024708338627
1010,h,1,1,400,591,615,806,34.827586206896555,0.22762572680299273,0.24993788281638055
1011,h,1,1,400,591,615,806,34.86206896551724,0.2279803762937766,0.22503035654795359
1012,h,1,1,400,591,615,806,34.89655172413793,0.22762572680299273,0.23399837696455406
1013,h,1,1,400,591,615,806,34.93103448275862,0.25993762245501817,0.25923024708338627
1014,h,1,1,400,591,615,806,34.96551724137931,0.2279803762937766,0.24202972417954172
1015,h,1,1,400,591,615,806,35.0,0.2191088123790562,0.2023096723832625
1016,h,1,1,400,591,615,806,35.03448275862069,0.2435794933120476,0.25923024708338627
1017,h,1,1,400,591,615,806,35.06896551724138,0.25145491044009416,0.25953439220690955
1018,h,1,1,400,591,615,806,35.10344827586207,0.25145491044009416,0.24257741939742644
1019,h,1,1,400,591,615,806,35.13793103448276,0.2595332598211024,0.2506281295954975
1020,h,1,1,400,591,615,806,35.172413793103445,0.24654032970324127,0.25923024708338627
1021,h,1,1,400,591,615,806,35.206896551724135,0.24395899937439738,0.22503035654795359
1022,h,1,1,400,591,615,806,35.241379310344826,0.26249409621229614,0.2506281295954975
1023,h,1,1,400,591,615,806,35.275862068965516,0.22762572680299273,0.2674082098871901
1024,h,1,1,400,591,615,806,35.310344827586206,0.21804604217163698,0.24202972417954172
1025,h,1,1,400,591,615,806,35.3448275862069,0.2520820859460565,0.25923024708338627
1026,h,1,1,400,591,615,806,35.37931034482759,0.2595332598211024,0.2660760420950957
1027,h,1,1,400,591,615,806,35.41379310344828,0.23099037808834455,0.2175631046082356
1028,h,1,1,400,591,615,806,35.44827586206897,0.25182262437346936,0.2754654478027501
1029,h,1,1,400,591,615,806,35.48275862068966,0.25182262437346936,0.2773500981126145
1030,h,1,1,400,591,615,806,35.51724137931034,0.24395899937439738,0.26030111290893726
1031,h,1,1,400,591,615,806,35.55172413793103,0.24395899937439738,0.2506281295954975
1032,h,1,1,400,591,615,806,35.58620689655172,0.2595332598211024,0.26651864186110785
1033,h,1,1,400,591,615,806,35.62068965517241,0.2359977280678548,0.2506281295954975
1034,h,1,1,400,591,615,806,35.6551724137931,0.2824297026960524,0.29851115706299675
1035,h,1,1,400,591,615,806,35.689655172413794,0.25145491044009416,0.26637573030492695
1036,h,1,1,400,591,615,806,35.724137931034484,0.22683471718524148,0.242535625036333
1037,h,1,1,400,591,615,806,35.758620689655174,0.25145491044009416,0.2506281295954975
1038,h,1,1,400,591,615,806,35.793103448275865,0.2595332598211024,0.2660760420950957
1039,h,1,1,400,591,615,806,35.827586206896555,0.2359977280678548,0.26637573030492695
1040,h,1,1,400,591,615,806,35.86206896551724,0.2359977280678548,0.25923024708338627
1041,h,1,1,400,591,615,806,35.89655172413793,0.2429553641907205,0.23399837696455406
1042,h,1,1,400,591,615,806,35.93103448275862,0.25084561729742894,0.2762792322870635
1043,h,1,1,400,591,615,806,35.96551724137931,0.2520820859460565,0.2674082098871901
1044,h,1,1,400,591,615,806,36.0,0.2595332598211024,0.2671113730486601
1045,h,1,1,400,591,615,806,36.03448275862069,0.2669423065680733,0.2506281295954975
1046,h,1,1,400,591,615,806,36.06896551724138,0.2595332598211024,0.2671113730486601
1047,h,1,1,400,591,615,806,36.10344827586207,0.2595332598211024,0.2509703623986437
1048,h,1,1,400,591,615,806,36.13793103448276,0.2685927481763403,0.2773500981126145
1049,h,1,1,400,591,615,806,36.172413793103445,0.25166346054906197,0.25953984064585567
1050,h,1,1,400,591,615,806,36.206896551724135,0.2520820859460565,0.25846668063217354
1051,h,1,1,400,591,615,806,36.241379310344826,0.2595332598211024,0.2754654478027501
1052,h,1,1,400,591,615,806,36.275862068965516,0.2595332598211024,0.2671113730486601
1053,h,1,1,400,591,615,806,36.310344827586206,0.2716569380368592,0.26814670400222457
1054,h,1,1,400,591,615,806,36.3448275862069,0.2551397785859326,0.25923024708338627
1055,h,1,1,400,591,615,806,36.37931034482759,0.23099037808834455,0.26637573030492695
1056,h,1,1,400,591,615,806,36.41379310344828,0.24395899937439738,0.23399837696455406
1057,h,1,1,400,591,615,806,36.44827586206897,0.25166346054906197,0.2762792322870635
1058,h,1,1,400,591,615,806,36.48275862068966,0.23634283826158126,0.22648184989793518
1059,h,1,1,400,591,615,806,36.51724137931034,0.24395899937439738,0.25923024708338627
1060,h,1,1,400,591,615,806,36.55172413793103,0.2520820859460565,0.2596916480662604
1061,h,1,1,400,591,615,806,36.58620689655172,0.2546954954300917,0.25893398727134126
1062,h,1,1,400,591,615,806,36.62068965517241,0.2440858961316778,0.2506281295954975
1063,h,1,1,400,591,615,806,36.6551724137931,0.2685927481763403,0.2506281295954975
1064,h,1,1,400,591,615,806,36.689655172413794,0.25993762245501817,0.2660760420950957
1065,h,1,1,400,591,615,806,36.724137931034484,0.25993762245501817,0.26189943675760635
1066,h,1,1,400,591,615,806,36.758620689655174,0.25145491044009416,0.26755569501872406
1067,h,1,1,400,591,615,806,36.793103448275865,0.2279803762937766,0.22762572680299273
1068,h,1,1,400,591,615,806,36.827586206896555,0.23557142371577275,0.23399837696455406
1069,h,1,1,400,591,615,806,36.86206896551724,0.234889455991613,0.22762572680299273
1070,h,1,1,400,591,615,806,36.89655172413793,0.2685927481763403,0.2506281295954975
1071,h,1,1,400,591,615,806,36.93103448275862,0.2685927481763403,0.2827057947260392
1072,h,1,1,400,591,615,806,36.96551724137931,0.24395899937439738,0.2506281295954975
1073,h,1,1,400,591,615,806,37.0,0.23099037808834455,0.24202972417954172
1074,h,1,1,400,591,615,806,37.03448275862069,0.24395899937439738,0.25923024708338627
1075,h,1,1,400,591,615,806,37.06896551724138,0.2435794933120476,0.23335392964621404
1076,h,1,1,400,591,615,806,37.10344827586207,0.26814670400222457,0.24202972417954172
1077,h,1,1,400,591,615,806,37.13793103448276,0.2551397785859326,0.25846668063217354
1078,h,1,1,400,591,615,806,37.172413793103445,0.24395899937439738,0.23518021709589934
1079,h,1,1,400,591,615,806,37.206896551724135,0.22762572680299273,0.2506281295954975
1080,h,1,1,400,591,615,806,37.241379310344826,0.28513568337227296,0.25923024708338627
1081,h,1,1,400,591,615,806,37.275862068965516,0.23557142371577275,0.21618678420226528
1082,h,1,1,400,591,615,806,37.310344827586206,0.24395899937439738,0.2509703623986437
1083,h,1,1,400,591,615,806,37.3448275862069,0.2279803762937766,0.2241669636036718
1084,h,1,1,400,591,615,806,37.37931034482759,0.23518021709589934,0.2408073206538235
1085,h,1,1,400,591,615,806,37.41379310344828,0.23518021709589934,0.23518021709589934
1086,h,1,1,400,591,615,806,37.44827586206897,0.25166346054906197,0.23518021709589934
1087,h,1,1,400,591,615,806,37.48275862068966,0.2435794933120476,0.2754654478027501
1088,h,1,1,400,591,615,806,37.51724137931034,0.24664545429728946,0.26814670400222457
1089,h,1,1,400,591,615,806,37.55172413793103,0.2674082098871901,0.24944628946415223
1090,h,1,1,400,591,615,806,37.58620689655172,0.2435794933120476,0.23518021709589934
1091,h,1,1,400,591,615,806,37.62068965517241,0.25182262437346936,0.2506281295954975
1092,h,1,1,400,591,615,806,37.6551724137931,0.22762572680299273,0.23522818819274352
1093,h,1,1,400,591,615,806,37.689655172413794,0.2551462758065754,0.24151738488440821
1094,h,1,1,400,591,615,806,37.724137931034484,0.23557142371577275,0.23399837696455406
1095,h,1,1,400,591,615,806,37.758620689655174,0.23518021709589934,0.24993788281638055
1096,h,1,1,400,591,615,806,37.793103448275865,0.26744034052374116,0.292615306317001
1097,h,2,1,400,591,615,806,37.827586206896555,0.254722561798496,0.26637573030492695
1098,h,1,1,400,591,615,806,37.86206896551724,0.25145491044009416,0.23281653683320877
1099,h,1,1,400,591,615,806,37.89655172413793,0.2359977280678548,0.23335392964621404
1100,h,1,1,400,591,615,806,37.93103448275862,0.2200061602587321,0.25831558928849924
1101,h,1,1,400,591,615,806,37.96551724137931,0.2595332598211024,0.26030111290893726
1102,h,1,1,400,591,615,806,38.0,0.22762572680299273,0.23335392964621404
1103,h,1,1,400,591,615,806,38.03448275862069,0.26181669096374566,0.242535625036333
1104,h,1,1,400,591,615,806,38.06896551724138,0.25886349545339626,0.2674082098871901
1105,h,1,1,400,591,615,806,38.10344827586207,0.2270603889573499,0.23518021709589934
1106,h,1,1,400,591,615,806,38.13793103448276,0.24539645279818373,0.25907870938321903
1107,h,1,1,400,591,615,806,38.172413793103445,0.2141764684390597,0.22703830459324992
1108,h,1,1,400,591,615,806,38.206896551724135,0.2435794933120476,0.2506281295954975
1109,h,1,1,400,591,615,806,38.241379310344826,0.25432358650145365,0.2660760420950957
1110,h,1,1,400,591,615,806,38.275862068965516,0.24395899937439738,0.24202972417954172
1111,h,1,1,400,591,615,806,38.310344827586206,0.26755569501872406,0.26725788222644103
1112,h,1,1,400,591,615,806,38.3448275862069,0.25993762245501817,0.26637573030492695
1113,h,1,1,400,591,615,806,38.37931034482759,0.2342606428329091,0.23399837696455406
1114,h,1,1,400,591,615,806,38.41379310344828,0.23634283826158126,0.25166346054906197
1115,h,1,1,400,591,615,806,38.44827586206897,0.22054054569561543,0.2596916480662604
1116,h,1,1,400,591,615,806,38.48275862068966,0.22918760719389833,0.23281653683320877
1117,h,1,1,400,591,615,806,38.51724137931034,0.2595332598211024,0.24944628946415223
1118,h,1,1,400,591,615,806,38.55172413793103,0.23634283826158126,0.24257741939742644
1119,h,1,1,400,591,615,806,38.58620689655172,0.25893398727134126,0.2681789233730969
1120,h,1,1,400,591,615,806,38.62068965517241,0.24395899937439738,0.2671113730486601
1121,h,1,1,400,591,615,806,38.6551724137931,0.2208630521496931,0.24986122674478858
1122,h,1,1,400,591,615,806,38.689655172413794,0.24419874594873697,0.2681789233730969
1123,h,1,1,400,591,615,806,38.724137931034484,0.2359977280678548,0.2429509000233231
1124,h,1,1,400,591,615,806,38.758620689655174,0.28498969694238224,0.25853118590648133
1125,h,1,1,400,591,615,806,38.793103448275865,0.239257649698722,0.25853118590648133
1126,h,1,1,400,591,615,806,38.827586206896555,0.2469441445973994,0.2506281295954975
1127,h,1,1,400,591,615,806,38.86206896551724,0.22762572680299273,0.25786400754028527
1128,h,1,1,400,591,615,806,38.89655172413793,0.2551397785859326,0.25846668063217354
1129,h,1,1,400,591,615,806,38.93103448275862,0.23557142371577275,0.242535625036333
1130,h,1,1,400,591,615,806,38.96551724137931,0.2520820859460565,0.2674082098871901
1131,h,1,1,400,591,615,806,39.0,0.22809896167307986,0.2260851270230388
1132,h,1,1,400,591,615,806,39.03448275862069,0.2607644199137744,0.24202972417954172
1133,h,1,1,400,591,615,806,39.06896551724138,0.28513568337227296,0.30960941226920163
1134,h,1,1,394,566,652,824,39.10344827586207,0.2685927481763403,0.2684422804407889
1135,h,1,1,394,566,652,824,39.13793103448276,0.26091940620972454,0.2498407135868874
1136,h,1,1,394,566,652,824,39.172413793103445,0.24368508941428968,0.25923024708338627
1137,h,1,1,394,566,652,824,39.206896551724135,0.2780088878723638,0.28317605697742704
1138,h,1,1,394,566,652,824,39.241379310344826,0.26755569501872406,0.2508982799024048
1139,h,1,1,424,591,639,806,39.275862068965516,0.2440858961316778,0.23399837696455406
1140,h,1,1,424,591,639,806,39.310344827586206,0.2520820859460565,0.24986122674478858
1141,h,1,1,424,591,639,806,39.3448275862069,0.22809896167307986,0.24944628946415223
1142,h,1,1,424,591,639,806,39.37931034482759,0.25222209266940043,0.23320381162846934
1143,h,1,1,424,591,639,806,39.41379310344828,0.26091940620972454,0.23320381162846934
1144,h,1,1,424,591,639,806,39.44827586206897,0.23570226039551584,0.21618678420226528
1145,h,1,1,424,591,639,806,39.48275862068966,0.26770429580497584,0.25907870938321903
1146,h,1,1,424,591,639,806,39.51724137931034,0.2345177968644246,0.22400479295856274
1147,h,1,1,424,591,639,806,39.55172413793103,0.2598459967563013,0.24986122674478858
1148,h,1,1,424,591,639,806,39.58620689655172,0.2607644199137744,0.24944628946415223
1149,h,1,1,424,591,639,806,39.62068965517241,0.26874192494328497,0.2671113730486601
1150,h,1,1,424,591,639,806,39.6551724137931,0.2508982799024048,0.26814670400222457
1151,h,1,1,424,591,639,806,39.689655172413794,0.26586852142754824,0.2660760420950957
1152,h,1,1,424,591,639,806,39.724137931034484,0.25907870938321903,0.2855322440992999
1153,h,1,1,424,591,639,806,39.758620689655174,0.2607644199137744,0.25800784355766804
1154,h,1,1,394,566,652,824,39.793103448275865,0.27784375041325915,0.27569820671823103
1155,h,1,1,424,591,639,806,39.827586206896555,0.26814670400222457,0.2671113730486601
1156,h,1,1,424,591,639,806,39.86206896551724,0.2840986302146567,0.2671113730486601
1157,h,1,1,424,591,639,806,39.89655172413793,0.17864503995724235,0.16212998725402933
1158,h,1,1,394,566,652,824,39.93103448275862,0.31622776601683794,0.3195816569578755
1159,h,1,1,394,566,652,824,39.96551724137931,0.370395335017888,0.35135135135135137
1160,h,1,1,394,566,652,824,40.0,0.22695270664299155,0.2200061602587321
1161,h,1,1,394,566,652,824,40.03448275862069,0.23570226039551584,0.21730739393330767
1162,h,1,1,394,566,652,824,40.06896551724138,0.25222209266940043,0.22508667122120388
1163,h,1,1,394,566,652,824,40.10344827586207,0.2520820859460565,0.22703830459324992
1164,h,1,1,394,566,652,824,40.13793103448276,0.2640910183293241,0.242535625036333
1165,h,1,1,394,566,652,824,40.172413793103445,0.2810134785932095,0.25953439220690955
1166,h,1,1,394,566,652,824,40.206896551724135,0.3054774366909049,0.28609712017792893
1167,h,1,1,394,566,652,824,40.241379310344826,0.2607644199137744,0.25923024708338627
1168,h,1,1,394,566,652,824,40.275862068965516,0.2877543184223316,0.28387818801228754
1169,h,1,1,394,566,652,824,40.310344827586206,0.29048257650901615,0.2924088893653571
1170,h,1,1,394,566,652,824,40.3448275862069,0.29778628446284805,0.2754654478027501
1171,h,1,1,394,566,652,824,40.37931034482759,0.3115147189433321,0.2748071948233682
1172,h,1,1,394,566,652,824,40.41379310344828,0.3004201310974929,0.2660760420950957
1173,h,1,1,394,566,652,824,40.44827586206897,0.3018017590233271,0.26030111290893726
1174,h,1,1,394,566,652,824,40.48275862068966,0.2468477607457046,0.27653315937748607
1175,h,1,1,394,566,652,824,40.51724137931034,0.3004201310974929,0.2846621668262595
1176,h,1,1,394,566,652,824,40.55172413793103,0.3110958925105318,0.26814670400222457
1177,h,1,1,394,566,652,824,40.58620689655172,0.32550870560278805,0.25048162041771665
1178,h,1,1,394,566,652,824,40.62068965517241,0.32613010363374534,0.26814670400222457
1179,h,1,1,394,566,652,824,40.6551724137931,0.2977851173087956,0.26652183598654705
1180,h,1,1,394,566,652,824,40.689655172413794,0.3110958925105318,0.28374112567960363
1181,h,1,1,400,591,615,806,40.724137931034484,0.2877212680756936,0.258894599393295
1182,h,1,1,400,591,615,806,40.758620689655174,0.26814670400222457,0.2509703623986437
1183,h,1,1,400,591,615,806,40.793103448275865,0.29671993014841647,0.2846621668262595
1184,h,1,1,400,591,615,806,40.827586206896555,0.27120580525165866,0.26814670400222457
1185,h,1,1,394,566,652,824,40.86206896551724,0.2733485665238995,0.2506281295954975
1186,h,1,1,400,591,615,806,40.89655172413793,0.2836782909936273,0.26814670400222457
1187,h,1,1,400,591,615,806,40.93103448275862,0.3105971478222138,0.2746267554059726
1188,h,1,1,394,566,652,824,40.96551724137931,0.2810134785932095,0.2674082098871901
1189,h,1,1,400,591,615,806,41.0,0.31622776601683794,0.29106449035988546
1190,h,1,1,400,591,615,806,41.03448275862069,0.25993762245501817,0.2759474785380833
1191,h,1,1,400,591,615,806,41.06896551724138,0.2773500981126145,0.2846621668262595
1192,h,1,1,400,591,615,806,41.10344827586207,0.2685927481763403,0.25886349545339626
1193,h,1,1,394,566,652,824,41.13793103448276,0.30117762965029443,0.30025658850363857
1194,h,1,1,394,566,652,824,41.172413793103445,0.30095484548874585,0.2828457084300244
1195,h,1,1,394,566,652,824,41.206896551724135,0.29812619361954285,0.27380770691025713
1196,h,1,1,394,566,652,824,41.241379310344826,0.2810134785932095,0.25886349545339626
1197,h,1,1,394,566,652,824,41.275862068965516,0.31206918046592586,0.28986173938695553
1198,h,1,1,394,566,652,824,41.310344827586206,0.2910371094537981,0.292615306317001
1199,h,1,1,394,566,652,824,41.3448275862069,0.2780088878723638,0.2829596834750934
1200,h,1,1,394,566,652,824,41.37931034482759,0.2841832067731598,0.25923024708338627
1201,h,1,1,394,566,652,824,41.41379310344828,0.29513177390406836,0.2506281295954975
1202,h,1,1,394,566,652,824,41.44827586206897,0.2685927481763403,0.25886349545339626
1203,h,1,1,394,566,652,824,41.48275862068966,0.2607644199137744,0.2506281295954975
1204,h,1,1,394,566,652,824,41.51724137931034,0.2607644199137744,0.24143354249236892
1205,h,1,1,394,566,652,824,41.55172413793103,0.2525381361380527,0.22503035654795359
1206,h,1,1,400,591,615,806,41.58620689655172,0.2429553641907205,0.2595332598211024
1207,h,1,1,400,591,615,806,41.62068965517241,0.2716569380368592,0.25893398727134126
1208,h,1,1,400,591,615,806,41.6551724137931,0.2846621668262595,0.259068673359654
1209,h,1,1,400,591,615,806,41.689655172413794,0.2600728305902758,0.24395899937439738
1210,h,1,1,400,591,615,806,41.724137931034484,0.25993762245501817,0.2750546342768203
1211,h,1,1,400,591,615,806,41.758620689655174,0.2919573346211484,0.29017164609862245
1212,h,1,1,400,591,615,806,41.793103448275865,0.25182262437346936,0.2750546342768203
1213,h,1,1,400,591,615,806,41.827586206896555,0.2209708691207961,0.24986122674478858
1214,h,1,1,400,591,615,806,41.86206896551724,0.23645821187756288,0.2120482557159803
1215,h,1,1,400,591,615,806,41.89655172413793,0.20588235294117646,0.24180970508218538
1216,h,1,1,400,591,615,806,41.93103448275862,0.2507060738831282,0.25806451612903225
1217,h,1,1,400,591,615,806,41.96551724137931,0.2204928870141955,0.23438761767212105
1218,h,1,1,400,591,615,806,42.0,0.23702273156998857,0.26651864186110785
1219,h,1,1,400,591,615,806,42.03448275862069,0.24390262673790222,0.2498780190217697
1220,h,1,1,366,566,624,824,42.06896551724138,0.22824474078260637,0.2607644199137744
1221,h,1,1,366,566,624,824,42.10344827586207,0.234375,0.286826031219617
1222,h,1,1,366,566,624,824,42.13793103448276,0.2654953952106303,0.2855322440992999
1223,h,1,1,366,566,624,824,42.172413793103445,0.23610757219256523,0.2596916480662604
1224,h,1,1,366,566,624,824,42.206896551724135,0.24951314462072213,0.277587453824102
1225,h,1,1,366,566,624,824,42.241379310344826,0.2204928870141955,0.2498407135868874
1226,h,1,1,366,566,624,824,42.275862068965516,0.23391857308192698,0.24074074074074073
1227,h,1,1,366,566,624,824,42.310344827586206,0.21943227361937365,0.24189096217719422
1228,h,1,1,366,566,624,824,42.3448275862069,0.21280752429947425,0.25908162356916187
1229,h,1,1,366,566,624,824,42.37931034482759,0.20579336121324915,0.2334719090183928
1230,h,1,1,366,566,624,824,42.41379310344828,0.21280752429947425,0.25925925925925924
1231,h,1,1,366,566,624,824,42.44827586206897,0.21832400154313186,0.24074074074074073
1232,h,1,1,366,566,624,824,42.48275862068966,0.23391857308192698,0.2777777777777778
1233,h,1,1,366,566,624,824,42.51724137931034,0.243255879537445,0.27893069904256573
1234,h,1,1,366,566,624,824,42.55172413793103,0.2419802416075614,0.2690318547084308
1235,h,1,1,376,591,591,806,42.58620689655172,0.25745757644653766,0.2671764374546612
1236,h,1,1,366,566,624,824,42.62068965517241,0.24231301312615308,0.2960932840790421
1237,h,1,1,366,566,624,824,42.6551724137931,0.2202075823180138,0.2598459967563013
1238,h,1,1,366,566,624,824,42.689655172413794,0.22633936510629632,0.23214285714285715
1239,h,1,1,366,566,624,824,42.724137931034484,0.25048402753040816,0.270065775492433
1240,h,1,1,366,566,624,824,42.758620689655174,0.23391857308192698,0.30746497680963514
1241,h,1,1,366,566,624,824,42.793103448275865,0.22685647650708882,0.2671764374546612
1242,h,1,1,366,566,624,824,42.827586206896555,0.24142865611338274,0.26912621092616923
1243,h,1,1,366,566,624,824,42.86206896551724,0.2112500740992099,0.2849881999516386
1244,h,1,1,366,566,624,824,42.89655172413793,0.23335177173264565,0.23082176787424138
1245,h,1,1,366,566,624,824,42.93103448275862,0.22102457978664308,0.24202972417954172
1246,h,1,1,366,566,624,824,42.96551724137931,0.24253562503633297,0.2684422804407889
1247,h,1,1,366,566,624,824,43.0,0.23460201043956594,0.2800547540091422
1248,h,1,1,366,566,624,824,43.03448275862069,0.25240341623928747,0.2944324085279733
1249,h,1,1,366,566,624,824,43.06896551724138,0.2574736721538482,0.2935651535998499
1250,h,1,1,366,566,624,824,43.10344827586207,0.2052186818555576,0.23474016850621632
1251,h,1,1,366,566,624,824,43.13793103448276,0.23460201043956594,0.2872405498641323
1252,h,1,1,366,566,624,824,43.172413793103445,0.28653719807010725,0.3003707716102617
1253,h,1,1,366,595,624,853,43.206896551724135,0.19017618159768518,0.2320836138722216
1254,h,1,1,366,595,624,853,43.241379310344826,0.18669657450741142,0.23281653683320877
1255,h,1,1,366,595,624,853,43.275862068965516,0.2045973995166818,0.2248292012756972
1256,h,1,1,366,595,624,853,43.310344827586206,0.1855218991085115,0.22360679774997896
1257,h,1,1,366,566,624,824,43.3448275862069,0.23459177925753683,0.26030111290893726
1258,h,1,1,376,615,591,830,43.37931034482759,0.2567240574233083,0.2681789233730969
1259,h,1,1,376,615,591,830,43.41379310344828,0.24413948529605953,0.2752083664615126
1260,h,1,1,376,615,591,830,43.44827586206897,0.26424909878161656,0.2846621668262595
1261,h,1,1,337,566,595,824,43.48275862068966,0.20705911139033725,0.27419354838709675
1262,h,1,1,337,566,595,824,43.51724137931034,0.2504825685093081,0.2973219470025448
1263,h,1,1,337,566,595,824,43.55172413793103,0.18659221550465477,0.2433017452773491
1264,h,1,1,337,566,595,824,43.58620689655172,0.21521314456076038,0.25166346054906197
1265,h,1,1,337,566,595,824,43.62068965517241,0.25173004244758773,0.3048953896012723
1266,h,1,1,337,566,595,824,43.6551724137931,0.23600654808218183,0.2596916480662604
1267,h,1,1,337,566,595,824,43.689655172413794,0.22834951230099204,0.2687000738164234
1268,h,1,1,337,566,595,824,43.724137931034484,0.22153755014832888,0.24154307519818496
1269,h,1,1,337,566,595,824,43.758620689655174,0.2133751898530033,0.2409595281052542
1270,h,1,1,337,566,595,824,43.793103448275865,0.2438633847294646,0.25970067050439166
1271,h,1,1,337,566,595,824,43.827586206896555,0.2141764684390597,0.23252906583803282
1272,h,1,1,337,566,595,824,43.86206896551724,0.22648184989793518,0.2589815819944927
1273,h,1,1,337,566,595,824,43.89655172413793,0.18971615086447616,0.22467196035125608
1274,h,1,1,337,566,595,824,43.93103448275862,0.22762572680299273,0.24292390458952057
1275,h,1,1,308,566,566,824,43.96551724137931,0.21784549065989367,0.23859023419818717
1276,h,1,1,308,566,566,824,44.0,0.22254890529652976,0.2420995930691263
1277,h,1,1,308,566,566,824,44.03448275862069,0.2593582255520601,0.2420995930691263
1278,h,1,1,308,566,566,824,44.06896551724138,0.23634283826158126,0.2511521990248231
1279,h,1,1,308,566,566,824,44.10344827586207,0.22811131621706046,0.2833416392958844
1280,h,1,1,308,566,566,824,44.13793103448276,0.2509155551220375,0.2872405498641323
1281,h,1,1,308,566,566,824,44.172413793103445,0.2150873378490073,0.250046780292043
1282,h,1,1,308,566,566,824,44.206896551724135,0.19991841729213894,0.23429290198015484
1283,h,1,1,308,566,566,824,44.241379310344826,0.1878352102381914,0.21608623628047488
1284,h,1,1,337,566,595,824,44.275862068965516,0.22834951230099204,0.24074074074074073
1285,h,1,1,337,566,595,824,44.310344827586206,0.1996742668847953,0.20689655172413793
1286,h,1,1,337,566,595,824,44.3448275862069,0.243255879537445,0.27039753365387637
1287,h,1,1,337,566,595,824,44.37931034482759,0.2271684498057685,0.25
1288,h,1,1,337,566,595,824,44.41379310344828,0.19991841729213894,0.22400479295856274
1289,h,1,1,337,566,595,824,44.44827586206897,0.2030258904551879,0.25118097260327416
1290,h,1,1,337,566,595,824,44.48275862068966,0.2342606428329091,0.25908162356916187
1291,h,1,1,337,566,595,824,44.51724137931034,0.19687932316499937,0.24210738265138987
1292,h,1,1,337,566,595,824,44.55172413793103,0.2208630521496931,0.22161505654593533
1293,h,1,1,337,566,595,824,44.58620689655172,0.2030258904551879,0.24926362137539537
1294,h,1,1,337,566,595,824,44.62068965517241,0.21310017746222182,0.2585508993035912
1295,h,1,1,337,566,595,824,44.6551724137931,0.22153755014832888,0.23429290198015484
1296,h,1,1,337,566,595,824,44.689655172413794,0.22727272727272727,0.26079189870922626
1297,h,1,1,337,566,595,824,44.724137931034484,0.21212121212121213,0.24161142982742365
1298,h,1,1,337,566,595,824,44.758620689655174,0.2069274678215511,0.25908162356916187
1299,h,1,1,337,566,595,824,44.793103448275865,0.24242424242424243,0.277587453824102
1300,h,1,1,337,566,595,824,44.827586206896555,0.2150873378490073,0.22558632928856764
1301,h,1,1,337,566,595,824,44.86206896551724,0.22811131621706046,0.2511009804759127
1302,h,1,1,337,566,595,824,44.89655172413793,0.15714285714285714,0.2067736550386733
1303,h,1,1,337,566,595,824,44.93103448275862,0.21212121212121213,0.25908162356916187
1304,h,1,1,308,566,566,824,44.96551724137931,0.21961556931989834,0.24292390458952057
1305,h,1,1,308,566,566,824,45.0,0.23028392502148023,0.26122912240705204
1306,h,1,1,308,566,566,824,45.03448275862069,0.18659221550465477,0.23368532962098557
1307,h,1,1,308,566,566,824,45.06896551724138,0.22112155753357293,0.2511521990248231
1308,h,1,1,308,566,566,824,45.10344827586207,0.2070099311627194,0.24292390458952057
1309,h,1,1,308,566,566,824,45.13793103448276,0.22824474078260637,0.2656945326434513
1310,h,1,1,308,566,566,824,45.172413793103445,0.2204928870141955,0.2335531056843124
