index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2471,h,1,1,393,652,572,831,85.20689655172414,0.21297258277280218,0.2300894966542111
2472,h,1,1,393,652,572,831,85.24137931034483,0.1503248138506297,0.14276612204964995
2473,h,1,1,393,652,572,831,85.27586206896552,0.13181898359568955,0.14804664203952106
2474,h,1,1,393,652,572,831,85.3103448275862,0.16071428571428573,0.17845765256206242
2475,h,1,1,393,652,572,831,85.34482758620689,0.18518518518518517,0.1850583025494013
2476,h,1,1,393,652,572,831,85.37931034482759,0.20689655172413793,0.2141491830744749
2477,h,1,1,393,652,572,831,85.41379310344827,0.2141491830744749,0.2498407135868874
2478,h,1,1,393,652,572,831,85.44827586206897,0.22413793103448276,0.24123593087845216
2479,h,1,1,393,652,572,831,85.48275862068965,0.24936467495768377,0.23155291246070636
2480,h,1,1,393,652,572,831,85.51724137931035,0.24246051014637093,0.23281875544683409
2481,h,1,1,393,652,572,831,85.55172413793103,0.21576361661246818,0.25908162356916187
2482,h,1,1,393,652,572,831,85.58620689655173,0.25908162356916187,0.2585508993035912
2483,h,1,1,393,652,572,831,85.62068965517241,0.22360155239644974,0.24057579331422171
2484,h,1,1,393,652,572,831,85.65517241379311,0.23155291246070636,0.25908162356916187
2485,h,1,1,393,652,572,831,85.6896551724138,0.25110897307471086,0.25110897307471086
2486,h,1,1,393,652,572,831,85.72413793103448,0.27569820671823103,0.2676864788430936
2487,h,1,1,393,652,572,831,85.75862068965517,0.27569820671823103,0.25800784355766804
2488,h,1,1,393,652,572,831,85.79310344827586,0.28609712017792893,0.28609712017792893
2489,h,1,1,393,652,572,831,85.82758620689656,0.26057532984936066,0.25908162356916187
2490,h,1,1,393,652,572,831,85.86206896551724,0.2676864788430936,0.25063051794381147
2491,h,1,1,393,652,572,831,85.89655172413794,0.23199494833068116,0.25908162356916187
2492,h,1,1,393,672,572,851,85.93103448275862,0.2855322440992999,0.25986337406568816
2493,h,1,1,393,672,572,851,85.96551724137932,0.25,0.2611758488277851
2494,h,1,1,373,672,552,851,86.0,0.2512690680690263,0.24008297792476327
2495,h,1,1,373,672,552,851,86.03448275862068,0.2512690680690263,0.24936467495768377
2496,h,1,1,373,672,552,851,86.06896551724138,0.27909384836787915,0.25986337406568816
2497,h,1,1,373,672,552,851,86.10344827586206,0.29310344827586204,0.25953439220690955
2498,h,1,1,373,672,552,851,86.13793103448276,0.30357142857142855,0.27653315937748607
2499,h,1,1,373,672,552,851,86.17241379310344,0.25862068965517243,0.3029492690298649
2500,h,1,1,373,672,552,851,86.20689655172414,0.2855322440992999,0.284088329691374
2501,h,1,1,373,672,552,851,86.24137931034483,0.2857142857142857,0.2794810666453166
2502,h,1,1,373,672,552,851,86.27586206896552,0.2855322440992999,0.30390888267490634
2503,h,1,1,373,672,552,851,86.3103448275862,0.25862068965517243,0.2682853576809515
2504,h,1,1,373,672,552,851,86.34482758620689,0.30337800935550613,0.2849881999516386
2505,h,1,1,373,672,552,851,86.37931034482759,0.2855322440992999,0.26955120066707927
2506,h,1,1,373,672,552,851,86.41379310344827,0.25862068965517243,0.2671764374546612
2507,h,1,1,373,672,552,851,86.44827586206897,0.286826031219617,0.2684422804407889
2508,h,1,1,373,672,552,851,86.48275862068965,0.29310344827586204,0.29154759474226505
2509,h,1,1,373,672,552,851,86.51724137931035,0.3103448275862069,0.3018438502970849
2510,h,1,1,373,672,552,851,86.55172413793103,0.2855322440992999,0.284088329691374
2511,h,1,1,373,672,552,851,86.58620689655173,0.2879377767249482,0.28519374842415407
2512,h,1,1,373,672,552,851,86.62068965517241,0.2857142857142857,0.28519374842415407
2513,h,1,1,393,672,572,851,86.65517241379311,0.2750546342768203,0.2957700828655675
2514,h,1,1,393,672,572,851,86.6896551724138,0.24986122674478858,0.28519374842415407
2515,h,1,1,393,672,572,851,86.72413793103448,0.29495646543959253,0.27540147844384355
2516,h,1,1,393,672,572,851,86.75862068965517,0.2773500981126145,0.24874368670764582
2517,h,1,1,393,672,572,851,86.79310344827586,0.22543088553273036,0.21505813167606566
2518,h,1,1,413,672,592,851,86.82758620689656,0.17541160386140583,0.18027756377319945
2519,h,1,1,413,672,592,851,86.86206896551724,0.20175249789541813,0.16847634693327881
2520,h,1,1,413,672,592,851,86.89655172413794,0.20175249789541813,0.18027756377319945
2521,h,1,1,413,672,592,851,86.93103448275862,0.20863703354080235,0.18027756377319945
2522,h,1,1,413,672,592,851,86.96551724137932,0.23518021709589934,0.23252906583803282
2523,h,1,1,413,672,592,851,87.0,0.23399837696455406,0.24154307519818496
2524,h,1,1,400,663,615,878,87.03448275862068,0.25853118590648133,0.24154307519818496
2525,h,1,1,413,672,592,851,87.06896551724138,0.25953439220690955,0.2403292600939946
2526,h,1,1,400,663,615,878,87.10344827586206,0.26814670400222457,0.25847227682101426
2527,h,1,1,400,663,615,878,87.13793103448276,0.30025658850363857,0.27854334442328355
2528,h,1,1,400,663,615,878,87.17241379310344,0.29106449035988546,0.2500095754224707
2529,h,1,1,400,663,615,878,87.20689655172414,0.2749438433544064,0.29141781100108166
2530,h,1,1,400,663,615,878,87.24137931034483,0.30075604533097594,0.26638449408694254
2531,h,1,1,400,663,615,878,87.27586206896552,0.2842131101350433,0.3093260638371127
2532,h,1,1,400,663,615,878,87.3103448275862,0.2924088893653571,0.25847227682101426
2533,h,1,1,413,672,592,851,87.34482758620689,0.27784375041325915,0.2674382278184432
2534,h,1,1,413,672,592,851,87.37931034482759,0.27569820671823103,0.27854334442328355
2535,h,1,1,413,672,592,851,87.41379310344827,0.27784375041325915,0.27396667082065707
2536,h,1,1,413,672,592,851,87.44827586206897,0.29495646543959253,0.2923637711404781
2537,h,1,1,413,672,592,851,87.48275862068965,0.23557142371577275,0.22466314254191863
2538,h,1,1,413,672,592,851,87.51724137931035,0.20962584018700858,0.1909811992288572
2539,h,1,1,413,672,592,851,87.55172413793103,0.24260461744595646,0.21191295207032318
2540,h,1,1,413,672,592,851,87.58620689655173,0.32142857142857145,0.27540147844384355
2541,h,1,1,413,672,592,851,87.62068965517241,0.2960932840790421,0.32305816606588744
2542,h,1,1,413,672,592,851,87.65517241379311,0.3341298925539398,0.32015621187164245
2543,h,1,1,413,672,592,851,87.6896551724138,0.3525337646221854,0.32156615482569384
2544,h,1,1,376,639,591,854,87.72413793103448,0.32159823187195935,0.3195993709027957
2545,h,1,1,376,639,591,854,87.75862068965517,0.3651146599614417,0.3205827628642448
2546,h,1,1,376,639,591,854,87.79310344827586,0.3844388158036037,0.3699410339009254
2547,h,1,1,393,652,572,831,87.82758620689656,0.332422584818903,0.30964730053936484
2548,h,1,1,393,652,572,831,87.86206896551724,0.3344682815722577,0.3402983670867313
2549,h,1,1,393,652,572,831,87.89655172413794,0.3333436838684838,0.3222121647855953
2550,h,1,1,393,652,572,831,87.93103448275862,0.3270220818064793,0.3206117249455934
2551,h,1,1,393,652,572,831,87.96551724137932,0.2966365132620476,0.30337800935550613
2552,h,1,1,373,652,552,831,88.0,0.2972454154011098,0.27569820671823103
2553,h,1,1,373,652,552,831,88.03448275862068,0.29650959043792446,0.2855322440992999
2554,h,1,1,373,652,552,831,88.06896551724138,0.3344682815722577,0.2929293446381205
2555,h,1,1,373,652,552,831,88.10344827586206,0.28609712017792893,0.2752083664615126
2556,h,1,1,373,672,552,851,88.13793103448276,0.303932660991314,0.2849881999516386
2557,h,1,1,373,672,552,851,88.17241379310344,0.29677580891778826,0.2960932840790421
2558,h,1,1,373,672,552,851,88.20689655172414,0.24008297792476327,0.21576361661246818
2559,h,1,1,373,652,552,831,88.24137931034483,0.17682617761358982,0.14285714285714285
2560,h,1,1,393,652,572,831,88.27586206896552,0.1883365829722821,0.16666666666666666
2561,h,1,1,393,652,572,831,88.3103448275862,0.18650789838028078,0.19630341781826866
2562,h,1,1,393,652,572,831,88.34482758620689,0.2512910115930429,0.26785714285714285
2563,h,1,1,393,652,572,831,88.37931034482759,0.3005105687593797,0.2974492175610842
2564,h,1,1,393,652,572,831,88.41379310344827,0.3596352866894135,0.3156240622989997
2565,h,1,1,393,652,572,831,88.44827586206897,0.32701575777762293,0.3333333333333333
2566,h,1,1,393,652,572,831,88.48275862068965,0.3091734712004211,0.2962962962962963
2567,h,1,1,393,652,572,831,88.51724137931035,0.2891073238637295,0.286826031219617
2568,h,1,1,393,652,572,831,88.55172413793103,0.30566428796034806,0.2974492175610842
2569,h,1,1,393,652,572,831,88.58620689655173,0.3005105687593797,0.25925925925925924
2570,h,1,1,393,652,572,831,88.62068965517241,0.3091734712004211,0.26912621092616923
2571,h,1,1,393,652,572,831,88.65517241379311,0.3161272830175529,0.286826031219617
2572,h,1,1,393,652,572,831,88.6896551724138,0.29677580891778826,0.2767709785657451
2573,h,1,1,393,652,572,831,88.72413793103448,0.2944840695329241,0.2676864788430936
2574,h,1,1,393,652,572,831,88.75862068965517,0.3149775118167524,0.2855322440992999
2575,h,1,1,393,652,572,831,88.79310344827586,0.32821581963721574,0.2966365132620476
2576,h,1,1,393,652,572,831,88.82758620689656,0.30797973336968465,0.2787395851461697
2577,h,1,1,393,652,572,831,88.86206896551724,0.3161272830175529,0.30337800935550613
2578,h,1,1,393,652,572,831,88.89655172413794,0.2956299392253562,0.2787395851461697
2579,h,1,1,393,652,572,831,88.93103448275862,0.29677580891778826,0.302799962448616
2580,h,1,1,393,652,572,831,88.96551724137932,0.27816859188321963,0.2960932840790421
2581,h,1,1,393,652,572,831,89.0,0.28609712017792893,0.28664328126081573
2582,h,1,1,393,672,572,851,89.03448275862068,0.29016827173687065,0.30746497680963514
2583,h,1,1,393,672,572,851,89.06896551724138,0.3068536611043287,0.2960932840790421
2584,h,1,1,393,672,572,851,89.10344827586206,0.2956299392253562,0.28664328126081573
2585,h,1,1,393,672,572,851,89.13793103448276,0.30678599553894814,0.2954867420612471
2586,h,1,1,393,672,572,851,89.17241379310344,0.2944840695329241,0.2954867420612471
2587,h,1,1,393,672,572,851,89.20689655172414,0.31505457112556084,0.2855322440992999
2588,h,1,1,393,672,572,851,89.24137931034483,0.31505457112556084,0.302799962448616
2589,h,1,1,393,672,572,851,89.27586206896552,0.314035193571164,0.28664328126081573
2590,h,1,1,393,672,572,851,89.3103448275862,0.30797973336968465,0.2684377460965796
2591,h,1,1,393,672,572,851,89.34482758620689,0.25986337406568816,0.25908162356916187
2592,h,1,1,393,672,572,851,89.37931034482759,0.18518518518518517,0.1850583025494013
2593,h,1,1,393,672,572,851,89.41379310344827,0.18022473155742297,0.14774337103062354
2594,h,1,1,393,672,572,851,89.44827586206897,0.2037037037037037,0.18650789838028078
2595,h,1,1,393,672,572,851,89.48275862068965,0.20356413280434144,0.19406842503417865
2596,h,1,1,393,672,572,851,89.51724137931035,0.2220699630592816,0.22161505654593533
2597,h,1,1,393,672,572,851,89.55172413793103,0.25908162356916187,0.25986337406568816
2598,h,1,1,393,672,572,851,89.58620689655173,0.25908162356916187,0.271763212599322
2599,h,1,1,393,672,572,851,89.62068965517241,0.271763212599322,0.24008297792476327
2600,h,1,1,393,672,572,851,89.65517241379311,0.25908162356916187,0.2585508993035912
2601,h,1,1,393,672,572,851,89.6896551724138,0.2783312954445161,0.25908162356916187
2602,h,1,1,393,672,572,851,89.72413793103448,0.2789026226870745,0.2794810666453166
2603,h,1,1,393,672,572,851,89.75862068965517,0.2960932840790421,0.2687000738164234
2604,h,1,1,393,672,572,851,89.79310344827586,0.2872060404042193,0.284088329691374
2605,h,1,1,393,672,572,851,89.82758620689656,0.2972454154011098,0.2589815819944927
2606,h,1,1,393,672,572,851,89.86206896551724,0.2855322440992999,0.2954867420612471
2607,h,1,1,393,672,572,851,89.89655172413794,0.2684422804407889,0.2498391344779325
2608,h,1,1,393,672,572,851,89.93103448275862,0.17845765256206242,0.17811762496977412
2609,h,1,1,393,672,572,851,89.96551724137932,0.1503248138506297,0.14774337103062354
2610,h,1,1,393,672,572,851,90.0,0.1645758803977079,0.14276612204964995
2611,h,1,1,393,672,572,851,90.03448275862068,0.1850583025494013,0.14804664203952106
2612,h,1,1,393,672,572,851,90.06896551724138,0.19642857142857142,0.18467921378827945
2613,h,1,1,393,672,572,851,90.10344827586206,0.24260461744595646,0.2231435084485957
2614,h,1,1,393,672,572,851,90.13793103448276,0.22413793103448276,0.25110897307471086
2615,h,1,1,393,672,572,851,90.17241379310344,0.23570226039551584,0.23155291246070636
2616,h,1,1,393,672,572,851,90.20689655172414,0.23518021709589934,0.2498407135868874
2617,h,1,1,393,672,572,851,90.24137931034483,0.1896551724137931,0.19630341781826866
2618,h,1,1,393,672,572,851,90.27586206896552,0.15508024127900497,0.17294904945541978
2619,h,1,1,393,672,572,851,90.3103448275862,0.1682235603057234,0.14774337103062354
2620,h,1,1,393,672,572,851,90.34482758620689,0.16657415116319238,0.1503248138506297
2621,h,1,1,393,672,572,851,90.37931034482759,0.1724137931034483,0.17845765256206242
2622,h,1,1,393,672,572,851,90.41379310344827,0.22400479295856274,0.2231435084485957
2623,h,1,1,393,672,572,851,90.44827586206897,0.2067736550386733,0.26039679243213437
2624,h,1,1,393,672,572,851,90.48275862068965,0.23438761767212105,0.26039679243213437
2625,h,1,1,393,672,572,851,90.51724137931035,0.24246051014637093,0.2960932840790421
2626,h,1,1,393,672,572,851,90.55172413793103,0.25800784355766804,0.2960932840790421
2627,h,1,1,373,672,552,851,90.58620689655173,0.25110897307471086,0.2705974579204899
2628,h,1,1,373,672,552,851,90.62068965517241,0.2682853576809515,0.25908162356916187
2629,h,1,1,373,672,552,851,90.65517241379311,0.24246051014637093,0.27909384836787915
2630,h,1,1,373,672,552,851,90.6896551724138,0.24202972417954172,0.2960932840790421
2631,h,1,1,373,672,552,851,90.72413793103448,0.2408073206538235,0.26057532984936066
2632,h,1,1,373,672,552,851,90.75862068965517,0.25110897307471086,0.26039679243213437
2633,h,1,1,373,672,552,851,90.79310344827586,0.24123593087845216,0.26057532984936066
2634,h,1,1,373,672,552,851,90.82758620689656,0.2248292012756972,0.25925925925925924
2635,h,1,1,373,672,552,851,90.86206896551724,0.2408073206538235,0.2974492175610842
2636,h,1,1,373,672,552,851,90.89655172413794,0.2408073206538235,0.2690318547084308
2637,h,1,1,373,672,552,851,90.93103448275862,0.2408073206538235,0.2617119612951069
2638,h,1,1,373,672,552,851,90.96551724137932,0.23438761767212105,0.2617119612951069
2639,h,1,1,373,672,552,851,91.0,0.23518021709589934,0.27039753365387637
2640,h,1,1,373,691,552,871,91.03448275862068,0.25800784355766804,0.28846153846153844
2641,h,1,1,353,672,532,851,91.06896551724138,0.24325212770525995,0.2705974579204899
2642,h,1,1,353,672,532,851,91.10344827586206,0.2671113730486601,0.28965880285189516
2643,h,1,1,353,672,532,851,91.13793103448276,0.26030111290893726,0.28846153846153844
2644,h,1,1,353,672,532,851,91.17241379310344,0.24131682211792269,0.301245154965971
2645,h,1,1,353,672,532,851,91.20689655172414,0.2511009804759127,0.29102549154161583
2646,h,1,1,353,672,532,851,91.24137931034483,0.242535625036333,0.2719641466102106
2647,h,1,1,353,672,532,851,91.27586206896552,0.22558632928856764,0.271763212599322
2648,h,1,1,353,691,532,871,91.3103448275862,0.1464157737903536,0.18939856934881744
2649,h,1,1,353,691,532,871,91.34482758620689,0.12216025366140741,0.11990411504661473
2650,h,1,1,353,691,532,871,91.37931034482759,0.13471320329155922,0.15609815517517195
2651,h,1,1,353,691,532,871,91.41379310344827,0.13713245325054632,0.16246211251235324
2652,h,1,1,333,672,512,851,91.44827586206897,0.1750291948890559,0.24311608607803833
2653,h,1,1,333,672,512,851,91.48275862068965,0.20863703354080235,0.23377955503958245
2654,h,1,1,333,672,512,851,91.51724137931035,0.2335531056843124,0.24331050121192876
2655,h,1,1,333,672,512,851,91.55172413793103,0.18107149208503706,0.21245914639969934
2656,h,1,1,333,691,512,871,91.58620689655173,0.10153461651336192,0.12153620343116225
2657,h,1,1,333,691,512,871,91.62068965517241,0.1169597798752047,0.12162606385262999
2658,h,1,1,333,691,512,871,91.65517241379311,0.11229577231219767,0.1716471331003224
2659,h,1,1,333,691,512,871,91.6896551724138,0.12647444871230942,0.19196104647461595
2660,h,1,1,333,691,512,871,91.72413793103448,0.1798022777378005,0.24146215808563387
2661,h,1,1,333,691,512,871,91.75862068965517,0.19766784772463256,0.24311608607803833
2662,h,1,1,333,691,512,871,91.79310344827586,0.20670068507424366,0.2529582758108403
2663,h,1,1,333,691,512,871,91.82758620689656,0.20778320988565235,0.24331050121192876
2664,h,1,1,333,691,512,871,91.86206896551724,0.2536953767623375,0.2943724047047319
2665,h,1,1,305,663,520,878,91.89655172413794,0.2522802691076882,0.28261670947211076
2666,h,1,1,305,663,520,878,91.93103448275862,0.2473882046248949,0.2811964889571059
2667,h,1,1,305,663,520,878,91.96551724137932,0.2473882046248949,0.33563618167167314
2668,h,1,1,313,691,492,871,92.0,0.2802176653136105,0.32616937999067747
2669,h,1,1,313,691,492,871,92.03448275862068,0.24028466566610637,0.271763212599322
2670,h,1,1,313,691,492,871,92.06896551724138,0.24511344586694858,0.26286639777507453
2671,h,1,1,313,691,492,871,92.10344827586206,0.2638029349692527,0.28261670947211076
2672,h,1,1,313,691,492,871,92.13793103448276,0.25188994498713696,0.28261670947211076
2673,h,1,1,313,691,492,871,92.17241379310344,0.25712566824338173,0.3024246681672971
2674,h,1,1,305,663,520,878,92.20689655172414,0.2613195330346501,0.2811964889571059
2675,h,1,1,333,691,512,871,92.24137931034483,0.25,0.32
2676,h,1,1,305,663,520,878,92.27586206896552,0.28345388743864336,0.320988466826728
2677,h,1,1,305,663,520,878,92.3103448275862,0.25595503313356227,0.33563618167167314
2678,h,1,1,333,691,512,871,92.34482758620689,0.24860550508181417,0.33563618167167314
2679,h,1,1,333,691,512,871,92.37931034482759,0.2473882046248949,0.32223262686248344
2680,h,1,1,333,691,512,871,92.41379310344827,0.26602969626022877,0.30100444765229223
2681,h,1,1,333,691,512,871,92.44827586206897,0.2697044602861028,0.301245154965971
2682,h,1,1,333,691,512,871,92.48275862068965,0.2473882046248949,0.282842712474619
2683,h,1,1,333,691,512,871,92.51724137931035,0.27396667082065707,0.320988466826728
2684,h,1,1,333,691,512,871,92.55172413793103,0.24028466566610637,0.29081047452553066
2685,h,1,1,333,691,512,871,92.58620689655173,0.25,0.30888957208266443
2686,h,1,1,333,691,512,871,92.62068965517241,0.24511344586694858,0.30888957208266443
2687,h,1,1,333,691,512,871,92.65517241379311,0.25847227682101426,0.3100868364730211
2688,h,1,1,333,691,512,871,92.6896551724138,0.2638029349692527,0.3076923076923077
2689,h,1,1,333,691,512,871,92.72413793103448,0.25847227682101426,0.28024676963266715
2690,h,1,1,333,691,512,871,92.75862068965517,0.24154307519818496,0.2972454154011098
2691,h,1,1,333,691,512,871,92.79310344827586,0.26025116548985844,0.2974492175610842
2692,h,1,1,333,691,512,871,92.82758620689656,0.26942349149592976,0.2974492175610842
2693,h,1,1,333,691,512,871,92.86206896551724,0.2500095754224707,0.2618914004394621
2694,h,1,1,333,691,512,871,92.89655172413794,0.25304857283145793,0.27023795643150045
2695,h,1,1,333,691,512,871,92.93103448275862,0.2509703623986437,0.27023795643150045
2696,h,1,1,328,687,543,902,92.96551724137932,0.2262235015895634,0.26912621092616923
2697,h,1,1,353,711,532,891,93.0,0.26638449408694254,0.27909384836787915
2698,h,1,1,353,711,532,891,93.03448275862068,0.2181425064027577,0.26039679243213437
2699,h,1,1,353,711,532,891,93.06896551724138,0.14925557853149837,0.16468080605732935
2700,h,1,1,353,711,532,891,93.10344827586206,0.09632419486019034,0.13001323991962618
2701,h,1,1,353,711,532,891,93.13793103448276,0.11845548451810362,0.09696422180555166
2702,h,1,1,353,711,532,891,93.17241379310344,0.09918536835440256,0.10707459153723745
2703,h,1,1,353,711,532,891,93.20689655172414,0.1403511438491562,0.1737084164499256
2704,h,1,1,353,711,532,891,93.24137931034483,0.19530573441890337,0.18430359934634866
2705,h,1,1,353,711,532,891,93.27586206896552,0.16794419632611918,0.16583953170166485
2706,h,1,1,353,711,532,891,93.3103448275862,0.1513144436951757,0.1883365829722821
2707,h,1,1,353,711,532,891,93.34482758620689,0.11660190581423467,0.10997056056692876
2708,h,1,1,353,711,532,891,93.37931034482759,0.1353099424396215,0.14687955630690647
2709,h,1,1,373,731,552,910,93.41379310344827,0.1327274663017449,0.14966777367849135
2710,h,1,1,373,731,552,910,93.44827586206897,0.193977062069642,0.20037996796870797
2711,h,1,1,373,731,552,910,93.48275862068965,0.1932809104087855,0.21696392113887447
2712,h,1,1,373,731,552,910,93.51724137931035,0.20909025401742928,0.20795342364906977
2713,h,1,1,373,731,552,910,93.55172413793103,0.23363465675799888,0.2321753443823308
2714,h,1,1,373,731,552,910,93.58620689655173,0.1932809104087855,0.22475645467377744
2715,h,1,1,373,731,552,910,93.62068965517241,0.21926450482675733,0.22475645467377744
2716,h,1,1,373,751,552,930,93.65517241379311,0.1932809104087855,0.19264838972038067
2717,h,1,1,373,751,552,930,93.6896551724138,0.20394148191521888,0.19264838972038067
2718,h,1,1,373,751,552,930,93.72413793103448,0.20394148191521888,0.193977062069642
2719,h,1,1,373,751,552,930,93.75862068965517,0.1975647480628856,0.20870242219707907
2720,h,1,1,353,751,532,930,93.79310344827586,0.20497466043645146,0.17864503995724235
2721,h,1,1,353,751,532,930,93.82758620689656,0.1011702255324591,0.10618305626301494
2722,h,1,1,353,751,532,930,93.86206896551724,0.1323849432370475,0.1353099424396215
2723,h,1,1,353,751,532,930,93.89655172413794,0.1124694743257148,0.1353099424396215
2724,h,1,1,353,751,532,930,93.93103448275862,0.193714622498081,0.18954251711878384
2725,h,1,1,353,751,532,930,93.96551724137932,0.20497466043645146,0.20264620104233966
2726,h,1,1,353,751,532,930,94.0,0.19999999999999998,0.22503035654795359
2727,h,1,1,353,751,532,930,94.03448275862068,0.20795009796401454,0.2064062748461344
2728,h,1,1,353,751,532,930,94.06896551724138,0.20098013110861648,0.19124873601426148
2729,h,1,1,353,751,532,930,94.10344827586206,0.14084260520136174,0.12976551678586984
2730,h,1,1,353,751,532,930,94.13793103448276,0.14603909936009826,0.15508024127900497
2731,h,1,1,353,751,532,930,94.17241379310344,0.15007942798403692,0.16061188730585618
2732,h,1,1,353,731,532,910,94.20689655172414,0.19790170446403038,0.17401759809437203
2733,h,1,1,353,731,532,910,94.24137931034483,0.15495032701332584,0.14293674128886438
2734,h,1,1,373,731,552,910,94.27586206896552,0.15495032701332584,0.15768471158604053
2735,h,1,1,373,711,552,891,94.3103448275862,0.19999999999999998,0.1798022777378005
2736,h,1,1,373,711,552,891,94.34482758620689,0.1655381676577131,0.174179188572062
2737,h,1,1,373,711,552,891,94.37931034482759,0.20945863510119814,0.16714649302487852
2738,h,1,1,373,691,552,871,94.41379310344827,0.25076804916068385,0.23622444260037032
2739,h,1,1,373,691,552,871,94.44827586206897,0.2861762835217849,0.225923932826886
2740,h,1,1,373,691,552,871,94.48275862068965,0.26306682088232825,0.2439199105823709
2741,h,1,1,373,691,552,871,94.51724137931035,0.31907918223497617,0.28578890892957864
2742,h,1,1,394,692,543,841,94.55172413793103,0.3632398323543514,0.3037979043869199
2743,h,1,1,373,672,552,851,94.58620689655173,0.3782629291379619,0.3065178784476377
2744,h,1,1,373,672,552,851,94.62068965517241,0.35318482691132724,0.31657812180529277
2745,h,1,1,373,672,552,851,94.65517241379311,0.40123765461742206,0.3393122215604541
2746,h,1,1,394,676,543,825,94.6896551724138,0.35718305857897975,0.3347708079643126
2747,h,1,1,394,676,543,825,94.72413793103448,0.34919043769537017,0.31844028213491443
2748,h,1,1,394,676,543,825,94.75862068965517,0.34043711166564194,0.2741651570883259
2749,h,1,1,394,676,543,825,94.79310344827586,0.25145094090314196,0.21253378656691807
2750,h,1,1,373,672,552,851,94.82758620689656,0.1921954445729289,0.15157143212491872
2751,h,1,1,373,672,552,851,94.86206896551724,0.1691947170648167,0.160402971193377
2752,h,1,1,373,672,552,851,94.89655172413794,0.1939252204007161,0.1633710290913815
2753,h,1,1,373,672,552,851,94.93103448275862,0.22132891019134054,0.20029004595250946
2754,h,1,1,373,672,552,851,94.96551724137932,0.2056117709057383,0.15261298899571232
2755,h,1,1,373,672,552,851,95.0,0.15673695795325143,0.17425410532750835
2756,h,1,1,373,691,552,871,95.03448275862068,0.1992744433761387,0.18027756377319945
2757,h,1,1,373,691,552,871,95.06896551724138,0.2111650395352578,0.2193324647130223
2758,h,1,1,353,691,532,871,95.10344827586206,0.2272844773402427,0.22558632928856764
2759,h,1,1,353,691,532,871,95.13793103448276,0.2272844773402427,0.2556197687647307
2760,h,1,1,353,691,532,871,95.17241379310344,0.21810903268328038,0.22665546480064913
2761,h,1,1,353,711,532,891,95.20689655172414,0.2317137785453969,0.2166894430303705
2762,h,1,1,353,711,532,891,95.24137931034483,0.22360679774997896,0.25110897307471086
2763,h,1,1,353,711,532,891,95.27586206896552,0.20863703354080235,0.21562614376218656
2764,h,1,1,353,711,532,891,95.3103448275862,0.20495609570554651,0.21562614376218656
2765,h,1,1,333,711,512,891,95.34482758620689,0.2160052308927121,0.21562614376218656
2766,h,1,1,333,711,512,891,95.37931034482759,0.21191295207032318,0.23362075946961106
2767,h,1,1,333,731,512,910,95.41379310344827,0.20863703354080235,0.25
2768,h,1,1,333,731,512,910,95.44827586206897,0.2152152964970497,0.21576361661246818
2769,h,1,1,333,731,512,910,95.48275862068965,0.1737084164499256,0.20832349190169341
2770,h,1,1,333,731,512,910,95.51724137931035,0.2166894430303705,0.21576361661246818
2771,h,1,1,333,731,512,910,95.55172413793103,0.2152152964970497,0.2141491830744749
2772,h,1,1,353,731,532,910,95.58620689655173,0.22558632928856764,0.22522937222648148
2773,h,1,1,353,731,532,910,95.62068965517241,0.22360679774997896,0.22360679774997896
2774,h,1,1,353,731,532,910,95.65517241379311,0.2064062748461344,0.2067736550386733
2775,h,1,1,353,731,532,910,95.6896551724138,0.1995570315713218,0.22360679774997896
2776,h,1,1,353,731,532,910,95.72413793103448,0.2092533924420837,0.22400479295856274
2777,h,1,1,353,731,532,910,95.75862068965517,0.2092533924420837,0.24123593087845216
2778,h,1,1,353,731,532,910,95.79310344827586,0.21374114996372895,0.24936467495768377
2779,h,1,1,353,731,532,910,95.82758620689656,0.2408073206538235,0.24857728847995225
2780,h,1,1,353,731,532,910,95.86206896551724,0.2408073206538235,0.23155291246070636
2781,h,1,1,353,731,532,910,95.89655172413794,0.2408073206538235,0.21618678420226528
2782,h,1,1,353,731,532,910,95.93103448275862,0.2191088123790562,0.2248292012756972
2783,h,1,1,353,731,532,910,95.96551724137932,0.20782983364410906,0.25063051794381147
2784,h,1,1,353,751,532,930,96.0,0.1995570315713218,0.2064062748461344
2785,h,1,1,353,751,532,930,96.03448275862068,0.20782983364410906,0.2064062748461344
2786,h,1,1,353,751,532,930,96.06896551724138,0.2092533924420837,0.2408073206538235
2787,h,1,1,353,751,532,930,96.10344827586206,0.21562614376218656,0.2130662472685305
2788,h,1,1,353,751,532,930,96.13793103448276,0.2165463965121501,0.2408073206538235
2789,h,1,1,353,751,532,930,96.17241379310344,0.2064062748461344,0.24325212770525995
2790,h,1,1,353,751,532,930,96.20689655172414,0.2092533924420837,0.24202972417954172
2791,h,1,1,353,751,532,930,96.24137931034483,0.2067736550386733,0.21374114996372895
2792,h,1,1,353,731,532,910,96.27586206896552,0.20782983364410906,0.17811762496977412
2793,h,1,1,353,731,532,910,96.3103448275862,0.1350852371490471,0.12061796543922608
2794,h,1,1,353,731,532,910,96.34482758620689,0.17541160386140583,0.2067736550386733
2795,h,1,1,373,731,552,910,96.37931034482759,0.24057632764868495,0.23199494833068116
2796,h,1,1,373,731,552,910,96.41379310344827,0.25,0.2584670687983416
