index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1232,h,1,1,366,423,624,681,42.48275862068966,0.22182233344603253,0.21653551987193365
1233,h,1,1,366,423,624,681,42.51724137931034,0.17129446058874806,0.19073105326789097
1234,h,1,1,366,423,624,681,42.55172413793103,0.1945510564102407,0.19886141324238327
1235,h,1,1,366,423,624,681,42.58620689655172,0.16954690021035154,0.1856242314012581
1236,h,1,1,366,423,624,681,42.62068965517241,0.2026623118521299,0.20071012737196872
1237,h,1,1,394,423,652,681,42.6551724137931,0.18446029925469462,0.2036332865699123
1238,h,1,1,366,423,624,681,42.689655172413794,0.20953940053502768,0.21321729394517758
1239,h,1,1,394,423,652,681,42.724137931034484,0.19947378221157233,0.21653551987193365
1240,h,1,1,394,423,652,681,42.758620689655174,0.19947378221157233,0.21073778369401014
1241,h,1,1,394,423,652,681,42.793103448275865,0.1966099233923022,0.20383149397716427
1242,h,1,1,394,423,652,681,42.827586206896555,0.22090450153584193,0.2136677561179287
1243,h,1,1,394,423,652,681,42.86206896551724,0.21308203516331584,0.20922137774534508
1244,h,1,1,394,423,652,681,42.89655172413793,0.17743190319627092,0.1984161144329885
1245,h,1,1,394,423,652,681,42.93103448275862,0.23675923178422684,0.22197160615632527
1246,h,1,1,394,423,652,681,42.96551724137931,0.21654346475425687,0.1916862279665424
1247,h,1,1,394,423,652,681,43.0,0.23221855220311677,0.20922137774534508
1248,h,1,1,394,423,652,681,43.03448275862069,0.19374606457303215,0.20922137774534508
1249,h,1,1,394,423,652,681,43.06896551724138,0.21308203516331584,0.214891470163533
1250,h,1,1,394,423,652,681,43.10344827586207,0.20632090648224874,0.21535431597327018
1251,h,1,1,394,423,652,681,43.13793103448276,0.20501252355317215,0.20922137774534508
1252,h,1,1,394,423,652,681,43.172413793103445,0.21861553787814447,0.20922137774534508
1253,h,1,1,394,423,652,681,43.206896551724135,0.21308203516331584,0.19340736737415667
1254,h,1,1,394,423,652,681,43.241379310344826,0.20632090648224874,0.22197160615632527
1255,h,1,1,394,423,652,681,43.275862068965516,0.241793918919422,0.21736091728365273
1256,h,1,1,394,423,652,681,43.310344827586206,0.22005157563815916,0.21788111166364335
1257,h,1,1,394,423,652,681,43.3448275862069,0.19374606457303215,0.20922137774534508
1258,h,1,1,394,423,652,681,43.37931034482759,0.20732528305443704,0.21073778369401014
1259,h,1,1,394,423,652,681,43.41379310344828,0.22182233344603253,0.20922137774534508
1260,h,1,1,394,423,652,681,43.44827586206897,0.22182233344603253,0.21073778369401014
1261,h,1,1,394,423,652,681,43.48275862068966,0.19742681422202715,0.21073778369401014
1262,h,1,1,394,423,652,681,43.51724137931034,0.1945510564102407,0.24292744374902336
1263,h,1,1,394,423,652,681,43.55172413793103,0.22090450153584193,0.22973148181047853
1264,h,1,1,394,423,652,681,43.58620689655172,0.19521720236075757,0.19818100754763412
1265,h,1,1,394,423,652,681,43.62068965517241,0.18383085943128924,0.21590919776684991
1266,h,1,1,394,423,652,681,43.6551724137931,0.2166365803419133,0.21073778369401014
1267,h,1,1,394,423,652,681,43.689655172413794,0.1945510564102407,0.19755662729639079
1268,h,1,1,366,423,624,681,43.724137931034484,0.22923587198547513,0.2476725901125735
1269,h,1,1,366,423,624,681,43.758620689655174,0.22182233344603253,0.22225864057703923
1270,h,1,1,366,423,624,681,43.793103448275865,0.24208002725857075,0.23446045666528248
1271,h,1,1,366,423,624,681,43.827586206896555,0.22172245441901714,0.22225864057703923
1272,h,1,1,366,423,624,681,43.86206896551724,0.22182233344603253,0.24482309393702856
1273,h,1,1,366,423,624,681,43.89655172413793,0.20889952952454938,0.207448260724511
1274,h,1,1,366,423,624,681,43.93103448275862,0.2299794756136495,0.2262347382601865
1275,h,1,1,366,423,624,681,43.96551724137931,0.21510237626842466,0.23797699232299113
1276,h,1,1,366,423,624,681,44.0,0.21510237626842466,0.2446141156470135
1277,h,1,1,366,423,624,681,44.03448275862069,0.22258185668834118,0.21803894974650145
1278,h,1,1,366,423,624,681,44.06896551724138,0.24253562503633297,0.24738494388877383
1279,h,1,1,366,423,624,681,44.10344827586207,0.24914691694371552,0.23797699232299113
1280,h,1,1,366,423,624,681,44.13793103448276,0.24253562503633297,0.23797699232299113
1281,h,1,1,366,423,624,681,44.172413793103445,0.22182233344603253,0.2446141156470135
1282,h,1,1,366,423,624,681,44.206896551724135,0.2166365803419133,0.23642306409774405
1283,h,1,1,366,423,624,681,44.241379310344826,0.24914691694371552,0.2716072381275556
1284,h,1,1,366,423,624,681,44.275862068965516,0.20889952952454938,0.2418425637671639
1285,h,1,1,366,423,624,681,44.310344827586206,0.2418341467052066,0.26051530246259225
1286,h,1,1,366,423,624,681,44.3448275862069,0.24253562503633297,0.24738494388877383
1287,h,1,1,366,423,624,681,44.37931034482759,0.22182233344603253,0.2446141156470135
1288,h,1,1,366,423,624,681,44.41379310344828,0.21593611893461728,0.23797699232299113
1289,h,1,1,366,423,624,681,44.44827586206897,0.2026623118521299,0.24723594271115096
1290,h,1,1,366,423,624,681,44.48275862068966,0.19176090608972812,0.2446141156470135
1291,h,1,1,337,423,595,681,44.51724137931034,0.19668603329733964,0.23446045666528248
1292,h,1,1,337,423,595,681,44.55172413793103,0.22131613615883308,0.25633094302308995
1293,h,1,1,337,423,595,681,44.58620689655172,0.19436506316151,0.24196101964971078
1294,h,1,1,337,423,595,681,44.62068965517241,0.1949616923574069,0.2362176979590129
1296,h,1,1,308,394,566,652,44.689655172413794,0.2152203587860768,0.33277472664029334
1297,h,1,1,308,394,566,652,44.724137931034484,0.17784553056867702,0.26214330609419895
1298,h,1,1,308,394,566,652,44.758620689655174,0.20193456093391127,0.27758704334811646
1299,h,1,1,308,394,566,652,44.793103448275865,0.22037557534664892,0.28664032925511307
1300,h,1,1,308,394,566,652,44.827586206896555,0.23382437874613457,0.37003769063883307
1301,h,1,1,308,394,566,652,44.86206896551724,0.24267059389607143,0.3669564137196353
1302,h,1,1,308,394,566,652,44.89655172413793,0.19940292832715584,0.2927267307508205
1303,h,1,1,308,394,566,652,44.93103448275862,0.21231048695263952,0.31552991287603005
1304,h,1,1,308,394,566,652,44.96551724137931,0.24401170563775823,0.34699992348217734
1305,h,1,1,308,394,566,652,45.0,0.24999020274122294,0.3471800671709705
1306,h,1,1,308,394,566,652,45.03448275862069,0.25626592931620557,0.3914164517090242
1307,h,1,1,308,394,566,652,45.06896551724138,0.19696600366238967,0.2926528641621983
1308,h,1,1,308,394,566,652,45.10344827586207,0.23801524357380258,0.3195276978288121
1309,h,1,1,308,394,566,652,45.13793103448276,0.258745741932425,0.342501129287355
1310,h,1,1,308,394,566,652,45.172413793103445,0.2318376210563318,0.2972064965778974
1311,h,1,1,308,394,566,652,45.206896551724135,0.23032170509579356,0.28664032925511307
1312,h,1,1,308,394,566,652,45.241379310344826,0.2246577274839449,0.3115032910826807
1313,h,1,1,308,394,566,652,45.275862068965516,0.23454504705182785,0.32343116045110054
1314,h,1,1,308,394,566,652,45.310344827586206,0.19973553497725255,0.2658474618311025
1315,h,1,1,308,394,566,652,45.3448275862069,0.21495201532174668,0.28592088945870153
1316,h,1,1,308,394,566,652,45.37931034482759,0.21231048695263952,0.28216056342803625
1317,h,1,1,308,423,566,681,45.41379310344828,0.22472474448876456,0.30773523329879615
1318,h,1,1,337,423,595,681,45.44827586206897,0.21275133741197721,0.26884424435492804
1319,h,1,1,337,423,595,681,45.48275862068966,0.23699026047845057,0.28553531944384264
1320,h,1,1,337,423,595,681,45.51724137931034,0.2566835796275389,0.30930685043508466
1321,h,1,1,337,423,595,681,45.55172413793103,0.24332237088538572,0.27329918200069603
1322,h,1,1,337,423,595,681,45.58620689655172,0.2559169177591735,0.3023051450157402
1323,h,1,1,366,423,624,681,45.62068965517241,0.2439396056499322,0.2953546646094373
1324,h,1,1,366,423,624,681,45.6551724137931,0.22897829483715526,0.27329251120456616
1325,h,1,1,366,423,624,681,45.689655172413794,0.23724249361064798,0.2904385422232753
1326,h,1,1,366,423,624,681,45.724137931034484,0.2439396056499322,0.28353656666968186
1327,h,1,1,366,423,624,681,45.758620689655174,0.2229903753566969,0.24883702998834215
1328,h,1,1,366,423,624,681,45.793103448275865,0.2499030204567845,0.26944254610689106
1329,h,1,1,366,423,624,681,45.827586206896555,0.2431936059740483,0.26944254610689106
1330,h,1,1,366,423,624,681,45.86206896551724,0.24332237088538572,0.28317616909153004
1331,h,1,1,366,423,624,681,45.89655172413793,0.24257825879529615,0.26944254610689106
1332,h,1,1,366,423,624,681,45.93103448275862,0.24257825879529615,0.26944254610689106
1333,h,1,1,366,423,624,681,45.96551724137931,0.2362909283441706,0.25586224118052653
1334,h,1,1,366,423,624,681,46.0,0.2566835796275389,0.28353656666968186
1335,h,1,1,400,448,615,663,46.03448275862069,0.2693862292201827,0.2925017945979377
1336,h,1,1,400,448,615,663,46.06896551724138,0.26365006318139583,0.281349584967724
1337,h,1,1,394,423,652,681,46.10344827586207,0.23543152607484655,0.2817881230696348
1338,h,1,1,394,423,652,681,46.13793103448276,0.26236461362632485,0.2925017945979377
1339,h,1,1,394,423,652,681,46.172413793103445,0.2375604389356138,0.2968440847835412
1340,h,1,1,394,423,652,681,46.206896551724135,0.2439396056499322,0.2817881230696348
1341,h,1,1,394,423,652,681,46.241379310344826,0.24332237088538572,0.2968440847835412
1342,h,1,1,394,423,652,681,46.275862068965516,0.23543152607484655,0.26921916685726266
1343,h,1,1,394,423,652,681,46.310344827586206,0.25,0.2716072381275556
1344,h,1,1,394,423,652,681,46.3448275862069,0.24257825879529615,0.27938726165924266
1345,h,1,1,394,423,652,681,46.37931034482759,0.22399459462791954,0.2754514377269214
1346,h,1,1,394,423,652,681,46.41379310344828,0.24332237088538572,0.2716072381275556
1347,h,1,1,394,423,652,681,46.44827586206897,0.22258185668834118,0.24723594271115096
1348,h,1,1,394,423,652,681,46.48275862068966,0.20818669492813663,0.2672481786265167
1349,h,1,1,394,423,652,681,46.51724137931034,0.23552639517837295,0.26550409966131117
1350,h,1,1,394,423,652,681,46.55172413793103,0.25140522996029346,0.2754514377269214
1351,h,1,1,394,423,652,681,46.58620689655172,0.21593611893461728,0.25327381905068713
1352,h,1,1,394,423,652,681,46.62068965517241,0.22317991475726803,0.2446141156470135
1353,h,1,1,394,423,652,681,46.6551724137931,0.22182233344603253,0.25971220627820163
1354,h,1,1,394,423,652,681,46.689655172413794,0.22096586374276644,0.25162093766337973
1355,h,1,1,394,423,652,681,46.724137931034484,0.22923587198547513,0.26944254610689106
1356,h,1,1,394,423,652,681,46.758620689655174,0.2166365803419133,0.2581106768872845
1357,h,1,1,394,423,652,681,46.793103448275865,0.210184248906737,0.26051530246259225
1358,h,1,1,394,423,652,681,46.827586206896555,0.2500037632179967,0.2832892635403489
1359,h,1,1,394,423,652,681,46.86206896551724,0.24257825879529615,0.25971220627820163
1360,h,1,1,394,423,652,681,46.89655172413793,0.24253562503633297,0.27329251120456616
1361,h,1,1,394,423,652,681,46.93103448275862,0.24257825879529615,0.2754009992060365
1362,h,1,1,394,423,652,681,46.96551724137931,0.22399459462791954,0.246960128810391
1363,h,1,1,394,423,652,681,47.0,0.2299794756136495,0.25971220627820163
1364,h,1,1,394,423,652,681,47.03448275862069,0.2299794756136495,0.25971220627820163
1365,h,1,1,394,423,652,681,47.06896551724138,0.21580013315104846,0.2606373945912808
1366,h,1,1,394,423,652,681,47.10344827586207,0.2166365803419133,0.2672481786265167
1367,h,1,1,394,423,652,681,47.13793103448276,0.2299794756136495,0.2525812865697121
1368,h,1,1,394,423,652,681,47.172413793103445,0.22640173622995396,0.2418425637671639
1369,h,1,1,400,448,615,663,47.206896551724135,0.24257825879529615,0.26051530246259225
1370,h,1,1,400,448,615,663,47.241379310344826,0.2431936059740483,0.26051530246259225
1371,h,2,1,400,448,615,663,47.275862068965516,0.23683394759782292,0.274142356106796
1372,h,2,1,366,423,624,681,47.310344827586206,0.24253562503633297,0.2754514377269214
1373,h,2,1,366,423,624,681,47.3448275862069,0.2299794756136495,0.2515729035958532
1374,h,2,1,366,423,624,681,47.37931034482759,0.22258185668834118,0.2345407266191308
1375,h,2,1,366,423,624,681,47.41379310344828,0.24923546683420236,0.28592394790317627
1376,h,1,1,366,423,624,681,47.44827586206897,0.22258185668834118,0.25887270083007663
1377,h,1,1,366,423,624,681,47.48275862068966,0.21580013315104846,0.27796189899032103
1378,h,1,1,366,423,624,681,47.51724137931034,0.22172245441901714,0.25586224118052653
1379,h,1,1,366,423,624,681,47.55172413793103,0.24332237088538572,0.2682915618293637
1380,h,1,1,366,423,624,681,47.58620689655172,0.22923587198547513,0.26550409966131117
1381,h,1,1,366,423,624,681,47.62068965517241,0.20546175937044822,0.25162093766337973
1382,h,1,1,366,423,624,681,47.6551724137931,0.2166365803419133,0.2622191038930148
1383,h,1,1,366,423,624,681,47.689655172413794,0.24253562503633297,0.2876118708177639
1384,h,1,1,366,423,624,681,47.724137931034484,0.2243529518249611,0.26718900590175026
1385,h,1,1,366,423,624,681,47.758620689655174,0.19311583702446045,0.24035122849494736
1386,h,1,1,366,423,624,681,47.793103448275865,0.19900743804199786,0.25110735089680947
1387,h,1,1,366,423,624,681,47.827586206896555,0.2151510938681188,0.256286895659679
1388,h,1,1,337,423,595,681,47.86206896551724,0.19674072287077315,0.2301269269235159
1389,h,1,1,337,423,595,681,47.89655172413793,0.1974210609535315,0.26415909905112495
1390,h,1,1,337,423,595,681,47.93103448275862,0.21663603737072487,0.26550409966131117
1391,h,1,1,337,423,595,681,47.96551724137931,0.21199053193950793,0.2963188789948769
1392,h,1,1,337,423,595,681,48.0,0.20261687901091183,0.2569753440674917
1393,h,1,1,337,423,595,681,48.03448275862069,0.17889541465258935,0.24666384823498216
1394,h,1,1,337,423,595,681,48.06896551724138,0.19545395158709694,0.25924945355673185
1395,h,1,1,337,423,595,681,48.10344827586207,0.19147069360281285,0.2769063738275783
1396,h,1,1,337,423,595,681,48.13793103448276,0.20698905634847387,0.26010786993082785
1397,h,1,1,337,423,595,681,48.172413793103445,0.18917351868249282,0.23951583590706302
1398,h,1,1,337,423,595,681,48.206896551724135,0.1996479903402319,0.2569753440674917
1399,h,1,1,337,423,595,681,48.241379310344826,0.17418735527938467,0.2109205848275141
1400,h,1,1,337,423,595,681,48.275862068965516,0.17042483909646783,0.20952908873087348
1401,h,1,1,337,423,595,681,48.310344827586206,0.16386124612788544,0.190056800244574
1402,h,1,1,337,423,595,681,48.3448275862069,0.18278181123210024,0.21543203511014272
1404,h,1,1,366,423,624,681,48.41379310344828,0.2455278891560341,0.28728090784230315
1405,h,1,1,366,423,624,681,48.44827586206897,0.21150657429594488,0.2547329756605707
1406,h,1,1,366,423,624,681,48.48275862068966,0.2293948465637519,0.2643486156678813
1407,h,1,1,366,423,624,681,48.51724137931034,0.21550898337614613,0.2515729035958532
1408,h,1,1,366,423,624,681,48.55172413793103,0.23056286351573343,0.2670369353333257
1409,h,1,1,366,423,624,681,48.58620689655172,0.2159010320600018,0.25971220627820163
1410,h,1,1,366,423,624,681,48.62068965517241,0.2443833746280838,0.2670369353333257
1411,h,1,1,366,423,624,681,48.6551724137931,0.22897829483715526,0.2596282341813763
1412,h,1,1,366,423,624,681,48.689655172413794,0.2233750407717456,0.24592339319224651
1413,h,1,1,366,423,624,681,48.724137931034484,0.23610745626003202,0.2596282341813763
1414,h,1,1,366,423,624,681,48.758620689655174,0.23651474905243652,0.26944254610689106
1415,h,1,1,366,423,624,681,48.793103448275865,0.24961508830135312,0.27329251120456616
1416,h,1,1,366,423,624,681,48.827586206896555,0.22897829483715526,0.25725367965000956
1417,h,1,1,366,423,624,681,48.86206896551724,0.24922453716336712,0.26339174156615014
1418,h,1,1,366,423,624,681,48.89655172413793,0.2424476062981644,0.26339174156615014
1419,h,1,1,366,423,624,681,48.93103448275862,0.23651474905243652,0.2583002038141353
1420,h,1,1,366,423,624,681,48.96551724137931,0.23023494107071368,0.2388450959634127
1421,h,1,1,366,423,624,681,49.0,0.2163475523788404,0.2388450959634127
1422,h,1,1,366,423,624,681,49.03448275862069,0.2503098084449742,0.28353656666968186
1423,h,1,1,366,423,624,681,49.06896551724138,0.2159010320600018,0.2583002038141353
1424,h,1,1,366,423,624,681,49.10344827586207,0.242888661067502,0.2583002038141353
1425,h,1,1,366,423,624,681,49.13793103448276,0.242888661067502,0.24883702998834215
1426,h,1,1,366,423,624,681,49.172413793103445,0.2424476062981644,0.2620444603955053
1427,h,1,1,366,423,624,681,49.206896551724135,0.2637228519367184,0.277516306327158
1428,h,1,1,366,423,624,681,49.241379310344826,0.23651474905243652,0.2639547899689282
1429,h,1,1,366,423,624,681,49.275862068965516,0.23724249361064798,0.23520229094736592
1430,h,1,1,366,423,624,681,49.310344827586206,0.2237168666944878,0.24466546477315904
1431,h,1,1,366,423,624,681,49.3448275862069,0.21550898337614613,0.23103072573218283
1432,h,1,1,366,423,624,681,49.37931034482759,0.2102353324910547,0.2418425637671639
1433,h,1,1,366,423,624,681,49.41379310344828,0.20801257358446093,0.21749729249944627
1434,h,1,1,366,423,624,681,49.44827586206897,0.21550898337614613,0.23221855220311677
1435,h,1,1,366,423,624,681,49.48275862068966,0.22897829483715526,0.20501252355317215
1436,h,1,1,366,423,624,681,49.51724137931034,0.2431936059740483,0.23103072573218283
1437,h,1,1,366,423,624,681,49.55172413793103,0.2159010320600018,0.21749729249944627
1438,h,1,1,366,423,624,681,49.58620689655172,0.22188007849009164,0.2279270522455981
1439,h,1,1,366,423,624,681,49.62068965517241,0.2227434381200353,0.2375532261824906
1440,h,1,1,366,423,624,681,49.6551724137931,0.1898723789230017,0.2228085508707698
1441,h,1,1,366,423,624,681,49.689655172413794,0.2029969064080055,0.2236377146609248
1442,h,1,1,366,423,624,681,49.724137931034484,0.22231631704031765,0.20842893981119723
1443,h,1,1,366,423,624,681,49.758620689655174,0.21580013315104846,0.21749729249944627
1444,h,1,1,366,423,624,681,49.793103448275865,0.2214546129433066,0.2461319013518372
1445,h,1,1,366,423,624,681,49.827586206896555,0.21718612138153467,0.24035122849494736
1446,h,1,1,366,423,624,681,49.86206896551724,0.19850505570918067,0.2039638592667097
1447,h,1,1,366,423,624,681,49.89655172413793,0.22172245441901714,0.21455702228119403
1448,h,1,1,366,423,624,681,49.93103448275862,0.22317802113732874,0.20842893981119723
1449,h,1,1,366,423,624,681,49.96551724137931,0.20761369963434995,0.23608834134288123
1450,h,1,1,366,423,624,681,50.0,0.20152845558767216,0.22219936198118811
1451,h,1,1,366,423,624,681,50.03448275862069,0.22380701527798844,0.22090271973754397
1452,h,1,1,366,423,624,681,50.06896551724138,0.2024832680121551,0.2108627213338625
1453,h,1,1,366,423,624,681,50.10344827586207,0.2024832680121551,0.2108627213338625
1454,h,1,1,366,423,624,681,50.13793103448276,0.21580013315104846,0.2236377146609248
1455,h,1,1,366,423,624,681,50.172413793103445,0.2093695690360855,0.21861553787814447
1456,h,1,1,366,423,624,681,50.206896551724135,0.2166365803419133,0.21455702228119403
1457,h,1,1,366,423,624,681,50.241379310344826,0.19802861566339494,0.2039638592667097
1458,h,1,1,366,423,624,681,50.275862068965516,0.20152845558767216,0.2039638592667097
1459,h,1,1,366,423,624,681,50.310344827586206,0.19802861566339494,0.21625511049459584
1460,h,1,1,366,423,624,681,50.3448275862069,0.20152845558767216,0.23276187138743318
1461,h,1,1,366,423,624,681,50.37931034482759,0.21099892877738854,0.23382977023657264
1462,h,1,1,366,423,624,681,50.41379310344828,0.2024832680121551,0.2039638592667097
1463,h,1,1,366,423,624,681,50.44827586206897,0.2024832680121551,0.20277363012408825
1464,h,1,1,366,423,624,681,50.48275862068966,0.2024832680121551,0.22219936198118811
1465,h,1,1,366,423,624,681,50.51724137931034,0.20791851365966132,0.2014845955298041
1466,h,1,1,366,423,624,681,50.55172413793103,0.19423618649586952,0.2014845955298041
1467,h,1,1,366,423,624,681,50.58620689655172,0.20889952952454938,0.19595860530453488
1468,h,1,1,366,423,624,681,50.62068965517241,0.21068993437465333,0.22219936198118811
1469,h,1,1,366,423,624,681,50.6551724137931,0.20804012725522533,0.2248539086486376
1470,h,1,1,366,423,624,681,50.689655172413794,0.19768841578788912,0.20501252355317215
1471,h,1,1,366,423,624,681,50.724137931034484,0.20383547541069977,0.2039638592667097
1472,h,1,1,366,423,624,681,50.758620689655174,0.19802861566339494,0.2236377146609248
1473,h,1,1,366,423,624,681,50.793103448275865,0.2375604389356138,0.246960128810391
1474,h,1,1,366,423,624,681,50.827586206896555,0.20331971520301995,0.21749729249944627
1475,h,1,1,366,423,624,681,50.86206896551724,0.21580013315104846,0.22225864057703923
1476,h,1,1,366,423,624,681,50.89655172413793,0.20331971520301995,0.2248539086486376
1477,h,1,1,366,423,624,681,50.93103448275862,0.22258185668834118,0.22847253380275986
1478,h,1,1,366,423,624,681,50.96551724137931,0.202364902778537,0.2039638592667097
1479,h,1,1,366,423,624,681,51.0,0.20331971520301995,0.20277363012408825
1480,h,1,1,366,423,624,681,51.03448275862069,0.18505830254940134,0.2039638592667097
1481,h,1,1,366,423,624,681,51.06896551724138,0.20331971520301995,0.20501252355317215
1482,h,1,1,366,423,624,681,51.10344827586207,0.20383547541069977,0.20972220313935896
1483,h,1,1,366,423,624,681,51.13793103448276,0.20383547541069977,0.2301269269235159
1484,h,1,1,366,423,624,681,51.172413793103445,0.2166365803419133,0.2236377146609248
1485,h,1,1,366,423,624,681,51.206896551724135,0.20705911139033725,0.20972220313935896
1486,h,1,1,366,423,624,681,51.241379310344826,0.20818669492813663,0.20972220313935896
1487,h,1,1,366,423,624,681,51.275862068965516,0.20791851365966132,0.2108627213338625
1488,h,1,1,366,423,624,681,51.310344827586206,0.2418341467052066,0.23520229094736592
1489,h,1,1,366,423,624,681,51.3448275862069,0.202364902778537,0.2039638592667097
1490,h,2,1,366,423,624,681,51.37931034482759,0.18904803763964365,0.2039638592667097
1491,h,1,1,366,423,624,681,51.41379310344828,0.20331971520301995,0.20972220313935896
1492,h,1,1,366,423,624,681,51.44827586206897,0.19048482943986486,0.2039638592667097
1493,h,2,1,366,423,624,681,51.48275862068966,0.19574007317156786,0.20164466316123603
1494,h,2,1,366,423,624,681,51.51724137931034,0.22981686383984953,0.2375532261824906
1495,h,2,1,366,423,624,681,51.55172413793103,0.2094590471544483,0.19595860530453488
1496,h,1,1,366,423,624,681,51.58620689655172,0.19048482943986486,0.1863827652574589
1497,h,2,1,366,423,624,681,51.62068965517241,0.19521720236075757,0.2014845955298041
1498,h,2,1,366,423,624,681,51.6551724137931,0.17717303778387514,0.20065450118370695
1499,h,2,1,366,423,624,681,51.689655172413794,0.17621580329100664,0.20744142770979118
1500,h,2,1,366,423,624,681,51.724137931034484,0.18952759494699636,0.20866592874845152
1501,h,2,1,366,423,624,681,51.758620689655174,0.17945122987162562,0.1821950074697108
1502,h,1,1,366,423,624,681,51.793103448275865,0.19377278632539327,0.2063194146716392
1503,h,2,1,366,423,624,681,51.827586206896555,0.17945122987162562,0.19595860530453488
1504,h,1,1,366,423,624,681,51.86206896551724,0.19423618649586952,0.2063194146716392
1505,h,1,1,366,423,624,681,51.89655172413793,0.2085973430574372,0.20972220313935896
1506,h,1,1,366,423,624,681,51.93103448275862,0.20287824091783127,0.21749729249944627
1507,h,1,1,366,423,624,681,51.96551724137931,0.20287824091783127,0.22637092719637122
1508,h,1,1,366,423,624,681,52.0,0.20331971520301995,0.2039638592667097
1509,h,1,1,366,423,624,681,52.03448275862069,0.23529552625226327,0.23608834134288123
1510,h,1,1,366,423,624,681,52.06896551724138,0.20804012725522533,0.20866592874845152
1511,h,2,1,366,423,624,681,52.10344827586207,0.22231631704031765,0.20972220313935896
1512,h,1,1,366,423,624,681,52.13793103448276,0.20331971520301995,0.22219936198118811
1513,h,2,1,366,423,624,681,52.172413793103445,0.22172245441901714,0.22166885771462938
1514,h,2,1,366,423,624,681,52.206896551724135,0.20889952952454938,0.21749729249944627
1515,h,2,1,366,423,624,681,52.241379310344826,0.20889952952454938,0.2039638592667097
1516,h,1,1,366,423,624,681,52.275862068965516,0.21550898337614613,0.22891018661750673
1517,h,1,1,366,423,624,681,52.310344827586206,0.20331971520301995,0.2039638592667097
1518,h,1,1,366,423,624,681,52.3448275862069,0.22172245441901714,0.2248502186297444
1519,h,2,1,366,423,624,681,52.37931034482759,0.202364902778537,0.23520229094736592
1520,h,2,1,366,423,624,681,52.41379310344828,0.22981686383984953,0.2276443141297423
1521,h,2,1,366,423,624,681,52.44827586206897,0.22972429451303916,0.21167883022870818
1522,h,2,1,366,423,624,681,52.48275862068966,0.21550898337614613,0.21573879821647046
1523,h,1,1,366,423,624,681,52.51724137931034,0.19423618649586952,0.2039638592667097
1524,h,1,1,366,423,624,681,52.55172413793103,0.2214546129433066,0.22219936198118811
1525,h,1,1,366,423,624,681,52.58620689655172,0.18669657450741142,0.20866592874845152
1526,h,1,1,366,423,624,681,52.62068965517241,0.2499030204567845,0.24035122849494736
1527,h,1,1,366,423,624,681,52.6551724137931,0.20072391147592508,0.2108627213338625
1528,h,1,1,366,423,624,681,52.689655172413794,0.21479219128527485,0.2133679982301934
1529,h,2,1,366,423,624,681,52.724137931034484,0.20791851365966132,0.22166885771462938
1530,h,2,1,366,423,624,681,52.758620689655174,0.19521720236075757,0.20972220313935896
1531,h,2,1,366,423,624,681,52.793103448275865,0.22172245441901714,0.20866592874845152
1532,h,2,1,366,423,624,681,52.827586206896555,0.22172245441901714,0.2248502186297444
1533,h,2,1,366,423,624,681,52.86206896551724,0.20705911139033725,0.23103072573218283
1534,h,2,1,366,423,624,681,52.89655172413793,0.24923546683420236,0.23103072573218283
1535,h,1,1,366,423,624,681,52.93103448275862,0.2085973430574372,0.22225864057703923
1536,h,1,1,366,423,624,681,52.96551724137931,0.22773637692382878,0.21803894974650145
1537,h,1,1,366,423,624,681,53.0,0.22086305214969307,0.21803894974650145
1538,h,1,1,366,423,624,681,53.03448275862069,0.20804012725522533,0.22504994182396246
1539,h,1,1,366,423,624,681,53.06896551724138,0.22172245441901714,0.22219936198118811
1540,h,1,1,366,423,624,681,53.10344827586207,0.20889952952454938,0.20866592874845152
1541,h,1,1,366,423,624,681,53.13793103448276,0.22797682670804423,0.23382977023657264
1542,h,1,1,366,423,624,681,53.172413793103445,0.2362909283441706,0.20651164331225835
1543,h,1,1,366,423,624,681,53.206896551724135,0.21479219128527485,0.21803894974650145
1544,h,1,1,366,423,624,681,53.241379310344826,0.23615723034927433,0.2236377146609248
1545,h,1,1,366,423,624,681,53.275862068965516,0.22317802113732874,0.22504994182396246
1546,h,1,1,366,423,624,681,53.310344827586206,0.22172245441901714,0.22166885771462938
1547,h,1,1,366,423,624,681,53.3448275862069,0.22172245441901714,0.22637092719637122
1548,h,1,1,366,423,624,681,53.37931034482759,0.2362909283441706,0.22891018661750673
1549,h,1,1,366,423,624,681,53.41379310344828,0.21438900049314868,0.20842893981119723
1550,h,1,1,366,423,624,681,53.44827586206897,0.23615723034927433,0.22504994182396246
1551,h,1,1,366,423,624,681,53.48275862068966,0.24295624980769445,0.24840972135452902
1552,h,1,1,366,423,624,681,53.51724137931034,0.20889952952454938,0.22090271973754397
1553,h,1,1,366,423,624,681,53.55172413793103,0.22950867117794718,0.20972220313935896
1554,h,1,1,366,423,624,681,53.58620689655172,0.21479219128527485,0.2446141156470135
1555,h,1,1,366,423,624,681,53.62068965517241,0.22086305214969307,0.23642306409774405
1556,h,1,1,366,423,624,681,53.6551724137931,0.22172245441901714,0.21212289132493378
1557,h,1,1,366,423,624,681,53.689655172413794,0.2154005458675329,0.2375532261824906
1558,h,1,1,366,423,624,681,53.724137931034484,0.2421701506031357,0.22706364554469136
